,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.17342829704284668,0.059504419565200806,0.15878306329250336,0.055074483156204224,0.14985628426074982,0.06239257752895355,0.1481955349445343,0.10818515717983246,0.12722983956336975,0.11685312539339066,0.3001176118850708,0.22744765877723694,0.19272427260875702,0.16475632786750793,0.48851796984672546,0.22114631533622742,0.3415549397468567,0.21422863006591797,0.6529133915901184,0.2001219540834427,0.4257187843322754,0.19875149428844452,0.5376391410827637,0.24975882470607758,0.4862816333770752,0.1825357973575592,0.7274625301361084,0.20999523997306824,0.6332283020019531,0.0667053759098053,0.8979910612106323,0.2170550376176834,0.8338079452514648,0.09414979815483093
1,0.17349641025066376,0.059699032455682755,0.15885549783706665,0.055175479501485825,0.14991320669651031,0.0625009685754776,0.14816001057624817,0.10820778459310532,0.12721359729766846,0.11674012243747711,0.29998913407325745,0.2274734079837799,0.19281105697155,0.16462281346321106,0.4886631369590759,0.22113928198814392,0.34192898869514465,0.21440547704696655,0.6524962186813354,0.20035913586616516,0.4262538552284241,0.1991768777370453,0.5375480055809021,0.2495470494031906,0.48643746972084045,0.18219409883022308,0.7275491952896118,0.20998235046863556,0.6332285404205322,0.06683983653783798,0.8978669047355652,0.21707439422607422,0.8338667154312134,0.09409906715154648
2,0.1734708845615387,0.060559455305337906,0.1591510772705078,0.055578090250492096,0.14997613430023193,0.0635104849934578,0.15013474225997925,0.10603924095630646,0.1292959600687027,0.11817258596420288,0.30176129937171936,0.22773312032222748,0.1736995279788971,0.1783542037010193,0.4874289035797119,0.22118881344795227,0.34372085332870483,0.2147703766822815,0.6556246280670166,0.19254596531391144,0.4136592149734497,0.21102769672870636,0.5338013172149658,0.25414949655532837,0.4805748462677002,0.183775395154953,0.7232796549797058,0.20991331338882446,0.6267563104629517,0.0634736642241478,0.8976565003395081,0.2173067182302475,0.8275696635246277,0.08691344410181046
3,0.17037612199783325,0.06754126399755478,0.1552063226699829,0.06237426772713661,0.14199663698673248,0.07365917414426804,0.1506315916776657,0.1117568090558052,0.12448166310787201,0.12517692148685455,0.2999993860721588,0.2407999187707901,0.1716296225786209,0.1951356828212738,0.4875190854072571,0.2315955013036728,0.3374389410018921,0.21683341264724731,0.6419509649276733,0.19999836385250092,0.41884729266166687,0.19684991240501404,0.5384705066680908,0.26723238825798035,0.48884546756744385,0.18426942825317383,0.7302871346473694,0.22425545752048492,0.6210051774978638,0.06979444622993469,0.8946126103401184,0.23447152972221375,0.8109734058380127,0.0942738801240921
4,0.16856752336025238,0.08031773567199707,0.1565217822790146,0.0734775960445404,0.14374186098575592,0.08273250609636307,0.14910805225372314,0.11910619586706161,0.12389380484819412,0.13434411585330963,0.2951951026916504,0.24772551655769348,0.19178658723831177,0.1874551773071289,0.4809728264808655,0.2375221997499466,0.34541478753089905,0.21325360238552094,0.6337682604789734,0.2017216980457306,0.45188552141189575,0.1934862583875656,0.5330901741981506,0.28067657351493835,0.4866716265678406,0.1960117369890213,0.7259451746940613,0.22940582036972046,0.6188852190971375,0.07542835921049118,0.8906984329223633,0.24455180764198303,0.8015548586845398,0.09760778397321701
5,0.16774410009384155,0.0827978178858757,0.15648260712623596,0.07569561898708344,0.14343126118183136,0.08647727966308594,0.15194670855998993,0.12052132934331894,0.12640732526779175,0.14014030992984772,0.2951427400112152,0.24984201788902283,0.19351527094841003,0.18678081035614014,0.4768204391002655,0.24347834289073944,0.33292874693870544,0.22589248418807983,0.6211866736412048,0.2004474699497223,0.4081597328186035,0.20811274647712708,0.5360844731330872,0.2721778452396393,0.48859962821006775,0.1903511881828308,0.7285757064819336,0.23491822183132172,0.6231062412261963,0.08095961809158325,0.8909489512443542,0.2523351013660431,0.7951339483261108,0.09800612926483154
6,0.16861964762210846,0.08689547330141068,0.15411145985126495,0.08009238541126251,0.14134341478347778,0.09106633812189102,0.14729474484920502,0.12231483310461044,0.12062881886959076,0.14861667156219482,0.2853480577468872,0.2544366717338562,0.19080020487308502,0.19441211223602295,0.4715692698955536,0.24708478152751923,0.3204943537712097,0.2177421897649765,0.6152322292327881,0.20482206344604492,0.3981958329677582,0.20725548267364502,0.5383011102676392,0.27994105219841003,0.49204814434051514,0.1918119341135025,0.729064404964447,0.24600085616111755,0.6158575415611267,0.08389613777399063,0.8896205425262451,0.257688969373703,0.7844956517219543,0.09768833965063095
7,0.1656762659549713,0.08526186645030975,0.15124037861824036,0.07732397317886353,0.13863620162010193,0.0889289453625679,0.1467110961675644,0.11995474994182587,0.11811405420303345,0.14490190148353577,0.28291022777557373,0.24891605973243713,0.19142907857894897,0.19183099269866943,0.46601012349128723,0.24264292418956757,0.32235345244407654,0.21997642517089844,0.6162309050559998,0.20255406200885773,0.40008804202079773,0.21127590537071228,0.5412610173225403,0.2717033922672272,0.5011609196662903,0.1907777339220047,0.7320966720581055,0.24636773765087128,0.6169105768203735,0.0846366435289383,0.890842616558075,0.25834453105926514,0.7811773419380188,0.08583378791809082
8,0.16208384931087494,0.08183969557285309,0.1508653312921524,0.07400057464838028,0.1376233696937561,0.08433250337839127,0.14715027809143066,0.11815285682678223,0.12149202823638916,0.13739661872386932,0.2830050587654114,0.24382315576076508,0.1829049438238144,0.188352569937706,0.4635283052921295,0.24089178442955017,0.3233691453933716,0.22989825904369354,0.6071766018867493,0.19974304735660553,0.3947756290435791,0.2255980521440506,0.5417248010635376,0.2718634009361267,0.49384281039237976,0.19024083018302917,0.734390914440155,0.24181078374385834,0.6177877187728882,0.08069106191396713,0.893172025680542,0.261519193649292,0.7823200225830078,0.0855698511004448
9,0.1616509109735489,0.07279209792613983,0.14778651297092438,0.06518629938364029,0.13456031680107117,0.0767231285572052,0.14465592801570892,0.10911285132169724,0.11857681721448898,0.13470226526260376,0.28113025426864624,0.2399972677230835,0.19079400599002838,0.17835929989814758,0.46169766783714294,0.23900771141052246,0.32333657145500183,0.21681246161460876,0.612328827381134,0.1985684335231781,0.3958117365837097,0.20939235389232635,0.5505514144897461,0.26413074135780334,0.5071490406990051,0.1741465926170349,0.7397036552429199,0.24046261608600616,0.6271882653236389,0.07818382233381271,0.8936870694160461,0.2624718248844147,0.7851625680923462,0.08509206026792526
