,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.8013378977775574,0.3725854158401489,0.8187868595123291,0.3933763802051544,0.8358216285705566,0.3391443192958832,0.7540468573570251,0.4199550747871399,0.7734763622283936,0.2806660830974579,0.6427082419395447,0.5107318162918091,0.6726014018058777,0.23806609213352203,0.724317193031311,0.6932320594787598,0.8785500526428223,0.03305801749229431,0.8503081798553467,0.5333663821220398,0.8690895438194275,0.18684758245944977,0.39761707186698914,0.516789972782135,0.38852447271347046,0.3541976809501648,0.30862921476364136,0.6067245006561279,0.2985819876194,0.3703101575374603,0.09049096703529358,0.5341221690177917,0.10568836331367493,0.4382428526878357
1,0.8029399514198303,0.3744050860404968,0.8209694623947144,0.3971993029117584,0.8276873826980591,0.3400813043117523,0.7540460228919983,0.4297766387462616,0.7674472332000732,0.2759953439235687,0.6362282037734985,0.5153480172157288,0.6619406342506409,0.2399308979511261,0.7198553085327148,0.7003370523452759,0.8818166255950928,0.033444132655858994,0.8469159603118896,0.5411076545715332,0.862800657749176,0.1855269968509674,0.3836905062198639,0.5208405256271362,0.37264326214790344,0.3456443250179291,0.29574310779571533,0.6076892018318176,0.27994880080223083,0.375399649143219,0.09138652682304382,0.5485949516296387,0.11394394934177399,0.4411090910434723
2,0.7859588861465454,0.3934517204761505,0.8028075098991394,0.4119284749031067,0.8121856451034546,0.35862529277801514,0.7332420945167542,0.4453059136867523,0.7522519826889038,0.2868729829788208,0.6151225566864014,0.5391192436218262,0.6502766013145447,0.24580532312393188,0.715609073638916,0.7343319058418274,0.8767765760421753,0.03842881694436073,0.8432904481887817,0.5586072206497192,0.8612594604492188,0.19421042501926422,0.351561576128006,0.545159101486206,0.343139111995697,0.3678242266178131,0.266144722700119,0.6119846701622009,0.26216593384742737,0.39578112959861755,0.08500337600708008,0.5808402299880981,0.11015935242176056,0.4574041962623596
3,0.8042736649513245,0.41158580780029297,0.7990992665290833,0.4333585202693939,0.8193633556365967,0.37574827671051025,0.7214102149009705,0.4690413177013397,0.7401031851768494,0.2905550003051758,0.6028003096580505,0.5727900266647339,0.6329993009567261,0.24915066361427307,0.706122875213623,0.7704712152481079,0.8761587738990784,0.03435045853257179,0.8356959819793701,0.5835074782371521,0.8595933318138123,0.19791263341903687,0.3055831789970398,0.5810747146606445,0.313689261674881,0.38335224986076355,0.23422099649906158,0.6216127872467041,0.23177161812782288,0.41308149695396423,0.1035967618227005,0.6247118711471558,0.10094548016786575,0.4769926071166992
4,0.7929362654685974,0.42715921998023987,0.7952430248260498,0.4650789201259613,0.8078968524932861,0.3766625225543976,0.7126783132553101,0.5070226192474365,0.7365463376045227,0.3089912235736847,0.5870068669319153,0.6155040860176086,0.6133789420127869,0.2691137492656708,0.6916651725769043,0.8204603791236877,0.8618083000183105,0.04230266809463501,0.8300662040710449,0.6162059903144836,0.8494096994400024,0.20926696062088013,0.2727142572402954,0.6149528622627258,0.2691594362258911,0.41383540630340576,0.1941828727722168,0.6577758193016052,0.1973515897989273,0.43184179067611694,0.0891764685511589,0.7124170064926147,0.06194707378745079,0.500072181224823
5,0.7947065234184265,0.4347441792488098,0.7991957664489746,0.46506941318511963,0.8179946541786194,0.3878796398639679,0.7188786864280701,0.5091069340705872,0.7365767359733582,0.31211259961128235,0.5875244140625,0.6182811260223389,0.613913357257843,0.2708786725997925,0.6921988725662231,0.8244426250457764,0.8615144491195679,0.044676169753074646,0.8292336463928223,0.6199897527694702,0.8519799709320068,0.2127234786748886,0.2696704566478729,0.625820517539978,0.27093860507011414,0.41495513916015625,0.19799980521202087,0.6704360842704773,0.19738176465034485,0.4306548833847046,0.08863317221403122,0.7211716771125793,0.0606224350631237,0.5045674443244934
6,0.7769353985786438,0.43844932317733765,0.7836924195289612,0.4681946635246277,0.8030080199241638,0.3899068236351013,0.7098799347877502,0.5091293454170227,0.7275416851043701,0.31771737337112427,0.5912551879882812,0.6286300420761108,0.6058601140975952,0.2737691402435303,0.6899967789649963,0.8266929984092712,0.858705461025238,0.0360189788043499,0.8265047073364258,0.6180011034011841,0.851260244846344,0.20510700345039368,0.25060486793518066,0.6294828653335571,0.25151288509368896,0.42043164372444153,0.19375362992286682,0.6626487970352173,0.18522651493549347,0.42916616797447205,0.1110500618815422,0.7160326242446899,0.05808902904391289,0.4944476783275604
7,0.7664552927017212,0.44558730721473694,0.7805920243263245,0.4719300866127014,0.7965952754020691,0.3813248574733734,0.7035382986068726,0.5016611814498901,0.727432906627655,0.311982125043869,0.5944379568099976,0.6136853694915771,0.6174349188804626,0.2675884962081909,0.6979547142982483,0.815953254699707,0.8593230247497559,0.03659694641828537,0.8288568258285522,0.6072219014167786,0.8526548147201538,0.19969186186790466,0.267313152551651,0.6296042799949646,0.2784050405025482,0.4243966341018677,0.20038294792175293,0.6534409523010254,0.20420023798942566,0.4385088086128235,0.10170269012451172,0.6577373743057251,0.06042785570025444,0.48208513855934143
8,0.7903565764427185,0.44638949632644653,0.7842604517936707,0.45726582407951355,0.8116008043289185,0.4018018841743469,0.7150366902351379,0.48297569155693054,0.7420575022697449,0.31751325726509094,0.606702983379364,0.598210334777832,0.6357951760292053,0.2583155333995819,0.7051413655281067,0.7953792214393616,0.8607160449028015,0.03968830406665802,0.8324958682060242,0.5983824133872986,0.8584770560264587,0.20185346901416779,0.298467218875885,0.6008696556091309,0.292778879404068,0.41431933641433716,0.2207174003124237,0.6387031674385071,0.2130935788154602,0.4382511377334595,0.08948226273059845,0.6420060396194458,0.07618726789951324,0.4647282361984253
9,0.7951763272285461,0.4318643808364868,0.7972183227539062,0.43076056241989136,0.8128304481506348,0.4173164367675781,0.724890410900116,0.44963887333869934,0.7522649765014648,0.3050655722618103,0.6188900470733643,0.5577080249786377,0.6519281268119812,0.2420177459716797,0.72141432762146,0.7572901248931885,0.863331139087677,0.03421296551823616,0.8369492888450623,0.5683972239494324,0.8613746762275696,0.17971046268939972,0.31725478172302246,0.5815157890319824,0.3139120042324066,0.39271682500839233,0.2561781406402588,0.626119077205658,0.23938755691051483,0.408332496881485,0.09036377817392349,0.6141390800476074,0.10074351727962494,0.4331320524215698
10,0.7890657186508179,0.429712176322937,0.7927350401878357,0.4272271394729614,0.8016726970672607,0.41676223278045654,0.7163950204849243,0.4484075605869293,0.7491037249565125,0.30543288588523865,0.6154572367668152,0.5549793839454651,0.6411221027374268,0.2482096254825592,0.7245969772338867,0.7515265345573425,0.8669584393501282,0.03508879989385605,0.8408316373825073,0.5623391270637512,0.860130786895752,0.18006114661693573,0.338338166475296,0.5675008296966553,0.3273322582244873,0.3840593695640564,0.2631307542324066,0.6277021169662476,0.24762670695781708,0.40338635444641113,0.08075740188360214,0.6072643399238586,0.09859825670719147,0.42013242840766907
11,0.7858850955963135,0.41654741764068604,0.7900400161743164,0.4240889251232147,0.8000946640968323,0.4028762876987457,0.7284214496612549,0.4413559138774872,0.7487533688545227,0.3016696572303772,0.6161157488822937,0.5484780073165894,0.6394481658935547,0.24603070318698883,0.7239945530891418,0.7477775812149048,0.8694639205932617,0.03644728660583496,0.841141939163208,0.5607117414474487,0.8583613038063049,0.18174120783805847,0.355710506439209,0.5664419531822205,0.3445793092250824,0.37297582626342773,0.2648049294948578,0.6301856637001038,0.2525041699409485,0.39244529604911804,0.07717651128768921,0.6086962819099426,0.09800144284963608,0.40933528542518616
12,0.787373423576355,0.42855677008628845,0.7936571836471558,0.422684907913208,0.8028739094734192,0.4195212423801422,0.7282658219337463,0.4466572105884552,0.7498827576637268,0.30475130677223206,0.6182708740234375,0.5625487565994263,0.6378320455551147,0.2446146160364151,0.719268798828125,0.7572700381278992,0.8755261301994324,0.033550143241882324,0.8342328071594238,0.5720248818397522,0.8632762432098389,0.1784496009349823,0.33813682198524475,0.5785039663314819,0.32534968852996826,0.3872874975204468,0.2543962597846985,0.6391459107398987,0.2459828108549118,0.388121634721756,0.07421190291643143,0.6512120366096497,0.09558083117008209,0.39553824067115784
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.7037428617477417,0.22350163757801056,0.741195023059845,0.18792879581451416,0.750840961933136,0.2512931823730469,0.7807764410972595,0.16672411561012268,0.8048965334892273,0.3318113386631012,0.6773410439491272,0.14857985079288483,0.7596272826194763,0.5019937753677368,0.585279643535614,0.10208645462989807,0.568738579750061,0.6306319832801819,0.4131155014038086,0.034902963787317276,0.38304516673088074,0.49751028418540955,0.42736417055130005,0.34427163004875183,0.44683411717414856,0.5292434096336365,0.27867957949638367,0.30813077092170715,0.2783377468585968,0.5317661762237549,0.10692054033279419,0.2985915541648865,0.14717906713485718,0.5275217294692993
15,0.7377263903617859,0.23018628358840942,0.7635900974273682,0.2076667845249176,0.7825415730476379,0.2632804214954376,0.7703807950019836,0.20486612617969513,0.8053470253944397,0.3545782268047333,0.6685006618499756,0.18551203608512878,0.7619593739509583,0.49916037917137146,0.5707387328147888,0.10623911768198013,0.58823162317276,0.6588550209999084,0.45102444291114807,0.03988775983452797,0.4540736973285675,0.49496856331825256,0.49923962354660034,0.3829551935195923,0.5170285105705261,0.5633034706115723,0.249710351228714,0.33518823981285095,0.26034343242645264,0.5451093316078186,0.10989183932542801,0.3164536952972412,0.14587824046611786,0.5444748401641846
