,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.16256998479366302,0.07498816400766373,0.13220937550067902,0.10099364072084427,0.13300146162509918,0.05112115293741226,0.11988483369350433,0.15353131294250488,0.12672390043735504,0.04206006973981857,0.23342128098011017,0.22092346847057343,0.2029399275779724,0.03901942819356918,0.32748639583587646,0.38510382175445557,0.28198084235191345,0.030102886259555817,0.4528387784957886,0.27809181809425354,0.38303837180137634,0.02488410659134388,0.5484195351600647,0.22726579010486603,0.5445215702056885,0.11661488562822342,0.743430495262146,0.2495148628950119,0.7150788903236389,0.1461947113275528,0.8965976238250732,0.3018125891685486,0.86302250623703,0.19981123507022858
1,0.16261187195777893,0.06645907461643219,0.1337507665157318,0.09306760132312775,0.13299445807933807,0.04568111151456833,0.1235475242137909,0.14614155888557434,0.12604747712612152,0.04133588820695877,0.2368810474872589,0.21851424872875214,0.2074069082736969,0.034074801951646805,0.3404289484024048,0.37467160820961,0.3424087166786194,0.041296154260635376,0.45912232995033264,0.271997332572937,0.4185638725757599,0.027063505724072456,0.5592129230499268,0.21495527029037476,0.5589818358421326,0.10732540488243103,0.7482008337974548,0.24185718595981598,0.7306206226348877,0.14465296268463135,0.8969154357910156,0.2944701015949249,0.8614906072616577,0.1836162656545639
2,0.16153688728809357,0.06695839762687683,0.13307534158229828,0.09246212989091873,0.13318757712841034,0.04678387567400932,0.12192615121603012,0.1459914892911911,0.1260460913181305,0.04346740245819092,0.2341284155845642,0.21789439022541046,0.21092143654823303,0.03154044598340988,0.3381790816783905,0.3759242594242096,0.33872708678245544,0.036678291857242584,0.4539639949798584,0.2872081696987152,0.42320942878723145,0.022379931062459946,0.5644293427467346,0.20917151868343353,0.5582111477851868,0.10363516211509705,0.7411598563194275,0.23930837213993073,0.7287786602973938,0.1361863911151886,0.8952075242996216,0.2852928042411804,0.8601619005203247,0.18063528835773468
3,0.1616206020116806,0.06720008701086044,0.13296565413475037,0.09252545237541199,0.1333446204662323,0.04672868922352791,0.12156423926353455,0.14632026851177216,0.1261574625968933,0.04341765493154526,0.2344105988740921,0.21743269264698029,0.210679829120636,0.03202284127473831,0.3388959467411041,0.37608131766319275,0.33961519598960876,0.03571800887584686,0.45335695147514343,0.28732573986053467,0.4227491021156311,0.021852167323231697,0.5647939443588257,0.2091713398694992,0.558593213558197,0.10379495471715927,0.7419694662094116,0.23933103680610657,0.7291221618652344,0.13645516335964203,0.8955941200256348,0.28523316979408264,0.8602782487869263,0.1808994859457016
4,0.1627490222454071,0.0692467987537384,0.1335689127445221,0.09445151686668396,0.13412347435951233,0.048666324466466904,0.12112054228782654,0.1488400399684906,0.12674126029014587,0.043999239802360535,0.2338731586933136,0.221292644739151,0.2150544673204422,0.0376741997897625,0.3396024703979492,0.3748709261417389,0.3407791554927826,0.03760043531656265,0.45732396841049194,0.28506407141685486,0.4221843481063843,0.02227671816945076,0.5682870149612427,0.2103511095046997,0.561473548412323,0.10106412321329117,0.7412221431732178,0.23892277479171753,0.7208383083343506,0.13232694566249847,0.8987123370170593,0.27728599309921265,0.8596099615097046,0.17927239835262299
5,0.16165395081043243,0.0677851065993309,0.13272827863693237,0.09264759719371796,0.1335664987564087,0.0467047318816185,0.11902061104774475,0.14729490876197815,0.1254681795835495,0.043115004897117615,0.23274648189544678,0.21901895105838776,0.21051500737667084,0.040526457130908966,0.33510422706604004,0.37493398785591125,0.343143105506897,0.02916637435555458,0.45602959394454956,0.2822955250740051,0.4080992639064789,0.01799580827355385,0.5729063153266907,0.20333220064640045,0.5675417184829712,0.09480800479650497,0.748845100402832,0.23156675696372986,0.7217356562614441,0.11832057684659958,0.8996739983558655,0.2683173418045044,0.8594074845314026,0.17423346638679504
6,0.16347971558570862,0.06915641576051712,0.13486753404140472,0.09337789565324783,0.13563376665115356,0.04870535805821419,0.11921167373657227,0.14899307489395142,0.12643390893936157,0.04631728306412697,0.23417386412620544,0.2244166135787964,0.2136048823595047,0.040057435631752014,0.33693212270736694,0.3772731423377991,0.3467555344104767,0.02869618870317936,0.45955464243888855,0.2794710099697113,0.4200732111930847,0.02084244042634964,0.5744775533676147,0.20425237715244293,0.5701698064804077,0.09274692833423615,0.7462711334228516,0.22741922736167908,0.7223469018936157,0.11170085519552231,0.8969171047210693,0.265835702419281,0.8596171736717224,0.1702488362789154
7,0.16693389415740967,0.06961402297019958,0.1380765587091446,0.0934036374092102,0.13843287527561188,0.05056476220488548,0.1214112937450409,0.15002340078353882,0.12894979119300842,0.05129087343811989,0.23607943952083588,0.22698453068733215,0.21585243940353394,0.04385004937648773,0.3417113423347473,0.3771495521068573,0.34679603576660156,0.03317182511091232,0.46107035875320435,0.2774350643157959,0.42966166138648987,0.0263698510825634,0.5773020386695862,0.20192846655845642,0.5717536807060242,0.09190043061971664,0.7491088509559631,0.2268209308385849,0.7244440913200378,0.10756270587444305,0.8970810770988464,0.26196950674057007,0.860527515411377,0.1662331521511078
8,0.16621723771095276,0.0746375173330307,0.13589267432689667,0.09735450148582458,0.1378016173839569,0.054906003177165985,0.11970024555921555,0.15403138101100922,0.13016530871391296,0.05568581819534302,0.23726649582386017,0.23250050842761993,0.2154563069343567,0.04677877202630043,0.34759190678596497,0.37965986132621765,0.34513595700263977,0.0376126766204834,0.46414586901664734,0.27564942836761475,0.42203909158706665,0.03003425896167755,0.5778754353523254,0.2100941687822342,0.5715243220329285,0.09562067687511444,0.750664234161377,0.23268191516399384,0.7225218415260315,0.10917887091636658,0.9020168781280518,0.26304224133491516,0.8602257966995239,0.16739657521247864
9,0.16683343052864075,0.07671480625867844,0.13543537259101868,0.09956157207489014,0.13755904138088226,0.05965340882539749,0.12005112320184708,0.15710170567035675,0.12988151609897614,0.06117338314652443,0.23999525606632233,0.23834091424942017,0.2164277732372284,0.04736460745334625,0.35371145606040955,0.37797942757606506,0.35908278822898865,0.04367775842547417,0.47038745880126953,0.2712021768093109,0.44016602635383606,0.03707744553685188,0.5806341171264648,0.21390168368816376,0.5725248456001282,0.09772754460573196,0.7511942386627197,0.23686891794204712,0.7238137722015381,0.11004886776208878,0.9043005108833313,0.26098522543907166,0.8602610230445862,0.16473598778247833
