,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1360398381948471,0.24057510495185852,0.11065337061882019,0.23025578260421753,0.11305490881204605,0.24126382172107697,0.11510159820318222,0.17540347576141357,0.12054122984409332,0.21488237380981445,0.23359458148479462,0.08428768813610077,0.23094366490840912,0.25752177834510803,0.39558282494544983,0.06542991101741791,0.39973077178001404,0.33502644300460815,0.417591392993927,0.1310300976037979,0.42726391553878784,0.2788679003715515,0.5404070615768433,0.1456788331270218,0.5315794944763184,0.26075661182403564,0.7407872080802917,0.10495395213365555,0.7270409464836121,0.349173903465271,0.9190549850463867,0.06341929733753204,0.8967348337173462,0.37756386399269104
1,0.13642796874046326,0.261831134557724,0.11411646008491516,0.25080376863479614,0.11497640609741211,0.26015809178352356,0.11228388547897339,0.20301808416843414,0.11672054976224899,0.23256056010723114,0.23754490911960602,0.10036175698041916,0.22937306761741638,0.281161904335022,0.4087609648704529,0.06538046896457672,0.39356672763824463,0.35423678159713745,0.43820860981941223,0.16332027316093445,0.4409658908843994,0.27014192938804626,0.5320295095443726,0.1581360399723053,0.5285102128982544,0.2740603983402252,0.7316412329673767,0.11488018929958344,0.7217695116996765,0.36498427391052246,0.9209113717079163,0.06526286900043488,0.9034452438354492,0.38801518082618713
2,0.13105803728103638,0.2824942469596863,0.10911254584789276,0.2684038281440735,0.11092906445264816,0.2820498049259186,0.10714536905288696,0.21993929147720337,0.10985539853572845,0.25353628396987915,0.2368047684431076,0.11958484351634979,0.22732287645339966,0.30318230390548706,0.39789098501205444,0.06763841956853867,0.3815283179283142,0.38653260469436646,0.4205434024333954,0.1740119755268097,0.40891462564468384,0.27715569734573364,0.5241544842720032,0.17780998349189758,0.5149155259132385,0.2894662320613861,0.7319257259368896,0.12769891321659088,0.7216460704803467,0.3786231279373169,0.9184256792068481,0.062459465116262436,0.9011991024017334,0.4007715582847595
3,0.1393546611070633,0.2979859709739685,0.11729193478822708,0.28597384691238403,0.11858861148357391,0.2957187592983246,0.11392714083194733,0.23555544018745422,0.11816172301769257,0.265786737203598,0.24038510024547577,0.13435904681682587,0.22830747067928314,0.32047080993652344,0.3912498652935028,0.08243642002344131,0.3777417242527008,0.4050227403640747,0.40563225746154785,0.18035434186458588,0.40962958335876465,0.33342742919921875,0.5187908411026001,0.19445295631885529,0.514634370803833,0.3126654028892517,0.7299906611442566,0.14167307317256927,0.7121458649635315,0.39410534501075745,0.9210264682769775,0.06296578794717789,0.9110573530197144,0.40436312556266785
4,0.13634911179542542,0.310519814491272,0.1130586639046669,0.29934927821159363,0.11570475995540619,0.31018030643463135,0.11065252870321274,0.25019344687461853,0.1170523390173912,0.28074339032173157,0.2369682788848877,0.1488380879163742,0.22576287388801575,0.3345518708229065,0.38180941343307495,0.1019611582159996,0.38077715039253235,0.4200022518634796,0.36176079511642456,0.1906808465719223,0.39808952808380127,0.3506825566291809,0.5356126427650452,0.21409529447555542,0.5309708118438721,0.33589062094688416,0.733579158782959,0.15726926922798157,0.705072820186615,0.4105471670627594,0.9235062599182129,0.06533873081207275,0.9170206785202026,0.4097216725349426
5,0.13826964795589447,0.3138432502746582,0.11471295356750488,0.3013913035392761,0.11699643731117249,0.3137430250644684,0.11406858265399933,0.2492874562740326,0.11873738467693329,0.29167401790618896,0.2427336871623993,0.15393710136413574,0.2301720380783081,0.34224122762680054,0.3727753460407257,0.09770116955041885,0.3851293921470642,0.4263460636138916,0.3601401150226593,0.19391697645187378,0.3926105201244354,0.3770211338996887,0.5333091020584106,0.22923757135868073,0.5215015411376953,0.34491103887557983,0.7352280616760254,0.1738595962524414,0.7210875749588013,0.41253724694252014,0.9278817176818848,0.06538214534521103,0.9307814836502075,0.40895435214042664
6,0.14004458487033844,0.3059898912906647,0.11425082385540009,0.2936572730541229,0.1179400384426117,0.3072945475578308,0.11428162455558777,0.24054789543151855,0.12029324471950531,0.2905568778514862,0.24098941683769226,0.1485036313533783,0.230866938829422,0.33792078495025635,0.3718077838420868,0.08627048134803772,0.3883083760738373,0.41591623425483704,0.3469669818878174,0.1759217381477356,0.37699195742607117,0.3799099028110504,0.529382586479187,0.2238532453775406,0.5278810858726501,0.3367213308811188,0.7385002970695496,0.17861561477184296,0.7203881740570068,0.40492337942123413,0.9275959134101868,0.07081376016139984,0.9430196285247803,0.38511714339256287
7,0.14106345176696777,0.29127249121665955,0.11594849079847336,0.2773304581642151,0.12028589844703674,0.29202988743782043,0.11419423669576645,0.2221023291349411,0.12099914997816086,0.2758142650127411,0.2375975251197815,0.13332822918891907,0.23030951619148254,0.3245823383331299,0.3659098148345947,0.0681532621383667,0.38602593541145325,0.3986693024635315,0.32625406980514526,0.17558634281158447,0.3513045012950897,0.3488258421421051,0.5173168182373047,0.21219487488269806,0.5153220295906067,0.32443615794181824,0.7242918610572815,0.18793164193630219,0.7231045961380005,0.37683388590812683,0.911524772644043,0.0733126550912857,0.934279203414917,0.3535912334918976
8,0.14313067495822906,0.28605902194976807,0.11812113970518112,0.2736136019229889,0.12201706320047379,0.286712110042572,0.11473043262958527,0.21854710578918457,0.1211795061826706,0.26444435119628906,0.24008052051067352,0.12068973481655121,0.23255859315395355,0.31689006090164185,0.36907893419265747,0.0506783202290535,0.39648526906967163,0.3860253393650055,0.3391536474227905,0.15817791223526,0.36099761724472046,0.34649959206581116,0.5319027900695801,0.19706575572490692,0.5304813385009766,0.3077118694782257,0.7248666286468506,0.1950731724500656,0.7370738387107849,0.35515883564949036,0.912159264087677,0.08119234442710876,0.942643404006958,0.33050015568733215
9,0.13392198085784912,0.2736692428588867,0.10808157175779343,0.26056283712387085,0.1118319183588028,0.27538004517555237,0.10422234982252121,0.20760118961334229,0.11263903975486755,0.2560036778450012,0.23656556010246277,0.10987722873687744,0.2298298180103302,0.308088093996048,0.367440402507782,0.04068982973694801,0.3946473300457001,0.36646175384521484,0.31480592489242554,0.1652035117149353,0.37630921602249146,0.33685755729675293,0.5413931608200073,0.18180033564567566,0.5421591401100159,0.29296568036079407,0.7243252992630005,0.21003322303295135,0.7315599322319031,0.33910536766052246,0.8832823038101196,0.10995888710021973,0.9408044219017029,0.3039776384830475
