,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1590258628129959,0.21934901177883148,0.13449260592460632,0.244667649269104,0.13377749919891357,0.19849561154842377,0.13788621127605438,0.2754553258419037,0.13121835887432098,0.16951905190944672,0.2214507758617401,0.3157540559768677,0.21818652749061584,0.09370799362659454,0.37121209502220154,0.3341549336910248,0.38333505392074585,0.04725198447704315,0.5001854300498962,0.3504542112350464,0.5210371017456055,0.03552888706326485,0.5583876967430115,0.2600981891155243,0.5560457706451416,0.12659941613674164,0.7007601261138916,0.23972001671791077,0.7301624417304993,0.11613596230745316,0.8348632454872131,0.2180318981409073,0.8917673826217651,0.09640040248632431
1,0.15896518528461456,0.22165583074092865,0.1345510184764862,0.24685882031917572,0.13318827748298645,0.20054784417152405,0.13785426318645477,0.2774287760257721,0.13123419880867004,0.17132705450057983,0.21943704783916473,0.31931862235069275,0.2176024317741394,0.0959663838148117,0.3684914708137512,0.3378109335899353,0.38285031914711,0.04884800687432289,0.4950104355812073,0.3540613651275635,0.5223441123962402,0.036991167813539505,0.5570222735404968,0.26253294944763184,0.5547672510147095,0.1281152218580246,0.6992251873016357,0.24155767261981964,0.7317801117897034,0.11750929802656174,0.8336089253425598,0.21920058131217957,0.889961838722229,0.09687405824661255
2,0.15996521711349487,0.2164403349161148,0.13555224239826202,0.24237795174121857,0.13395878672599792,0.1967047154903412,0.1386195868253708,0.2734299898147583,0.13043220341205597,0.1678956300020218,0.22418183088302612,0.31544336676597595,0.21709725260734558,0.0885615348815918,0.3779902756214142,0.32999899983406067,0.3778333067893982,0.045956939458847046,0.5021296739578247,0.34746208786964417,0.5141755938529968,0.03326940909028053,0.5555528402328491,0.25595623254776,0.5526005625724792,0.12312377989292145,0.7031891345977783,0.23093068599700928,0.7313295602798462,0.1128498986363411,0.8318878412246704,0.2099820226430893,0.8857494592666626,0.09265927970409393
3,0.15845395624637604,0.21575142443180084,0.13441595435142517,0.24192065000534058,0.1319841891527176,0.196447491645813,0.1367885172367096,0.27372002601623535,0.12640275061130524,0.1672508269548416,0.22575098276138306,0.3167080879211426,0.21580204367637634,0.08586615324020386,0.37857791781425476,0.32820039987564087,0.37056371569633484,0.043525345623493195,0.5037705898284912,0.34571927785873413,0.5098479390144348,0.032744988799095154,0.5563995242118835,0.25265127420425415,0.5512658953666687,0.11916692554950714,0.7029480338096619,0.22663258016109467,0.7300925850868225,0.1089930459856987,0.8340240120887756,0.20362068712711334,0.8876095414161682,0.08613383024930954
4,0.1606927067041397,0.21402104198932648,0.13589097559452057,0.2405509501695633,0.13274136185646057,0.1965363472700119,0.13880768418312073,0.27146559953689575,0.12773506343364716,0.16716982424259186,0.2273174673318863,0.3162382245063782,0.21665562689304352,0.08494584262371063,0.382621705532074,0.32747378945350647,0.3643258213996887,0.043063387274742126,0.507744550704956,0.3411948084831238,0.5086352825164795,0.032304804772138596,0.5576820373535156,0.25041377544403076,0.5513327121734619,0.11636325716972351,0.7016355395317078,0.22201977670192719,0.7309022545814514,0.10473210364580154,0.8330042958259583,0.19995832443237305,0.8857887387275696,0.08354015648365021
5,0.15742842853069305,0.2184489667415619,0.1344442367553711,0.2446875423192978,0.13062278926372528,0.1996172070503235,0.13817930221557617,0.2742970883846283,0.12303818017244339,0.16989292204380035,0.22818125784397125,0.31914517283439636,0.21499015390872955,0.08549746125936508,0.3808918595314026,0.32936590909957886,0.3645147979259491,0.04038143530488014,0.5090234875679016,0.3414793610572815,0.5051266551017761,0.03496098145842552,0.5534014105796814,0.25147348642349243,0.5477883815765381,0.11898249387741089,0.6987653970718384,0.22184616327285767,0.7267192602157593,0.1060495376586914,0.8337459564208984,0.1970769166946411,0.8876007795333862,0.08397320657968521
6,0.15451055765151978,0.21985659003257751,0.13219475746154785,0.24579833447933197,0.12748736143112183,0.20071958005428314,0.13671055436134338,0.27457964420318604,0.120028555393219,0.17092649638652802,0.22586560249328613,0.3173915445804596,0.2127922922372818,0.08569933474063873,0.38066405057907104,0.3291120231151581,0.36433011293411255,0.04237905144691467,0.5086126327514648,0.3403465151786804,0.5046854019165039,0.034388333559036255,0.5530076026916504,0.2524488568305969,0.5470194816589355,0.12040582299232483,0.6971442103385925,0.22076937556266785,0.7246874570846558,0.10715610533952713,0.8309771418571472,0.193205326795578,0.8870145082473755,0.08718859404325485
7,0.15527741611003876,0.22046537697315216,0.13304951786994934,0.24669960141181946,0.12764444947242737,0.20161829888820648,0.13759973645210266,0.27486392855644226,0.11975235491991043,0.17152053117752075,0.22567273676395416,0.31782105565071106,0.21318472921848297,0.08561020344495773,0.3793736398220062,0.32921797037124634,0.36437612771987915,0.04311242699623108,0.5082960724830627,0.33867400884628296,0.5021246075630188,0.03360570967197418,0.553040087223053,0.25151991844177246,0.5472217798233032,0.11951592564582825,0.6977977156639099,0.21918688714504242,0.7259584665298462,0.1126919686794281,0.8303913474082947,0.1914759874343872,0.890700101852417,0.09330067038536072
8,0.15687686204910278,0.22456854581832886,0.1340116560459137,0.24984736740589142,0.12891390919685364,0.20572751760482788,0.1390153169631958,0.2799360752105713,0.12141159176826477,0.17457804083824158,0.22492961585521698,0.322590172290802,0.2119636982679367,0.08690638095140457,0.378959596157074,0.33249789476394653,0.3652799129486084,0.04262106865644455,0.5101693868637085,0.33874934911727905,0.5047272443771362,0.034283239394426346,0.5531355738639832,0.25435543060302734,0.5435385704040527,0.12463987618684769,0.6998976469039917,0.21996337175369263,0.7235459685325623,0.11752869188785553,0.8313913941383362,0.19266963005065918,0.8885083794593811,0.1008310616016388
9,0.1611144095659256,0.22715111076831818,0.13735075294971466,0.253449022769928,0.13148553669452667,0.20917391777038574,0.14001840353012085,0.28368064761161804,0.12196217477321625,0.17849192023277283,0.2274528443813324,0.3265840709209442,0.2134118229150772,0.0907398909330368,0.37923723459243774,0.33510634303092957,0.368074893951416,0.04443462938070297,0.5118668079376221,0.3406076729297638,0.5083465576171875,0.033899638801813126,0.5572512745857239,0.2587803900241852,0.5505391955375671,0.12568148970603943,0.7033781409263611,0.22271518409252167,0.7284021377563477,0.12001946568489075,0.8342143297195435,0.19506923854351044,0.8905112147331238,0.11018359661102295
