,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.19519954919815063,0.22301851212978363,0.1638638973236084,0.25148114562034607,0.16518975794315338,0.19948439300060272,0.14394046366214752,0.2924840748310089,0.14174024760723114,0.16889610886573792,0.19498367607593536,0.3734990358352661,0.21400247514247894,0.09384753555059433,0.30364978313446045,0.4353671967983246,0.3340626060962677,0.03389913961291313,0.4605965316295624,0.3996834456920624,0.44448500871658325,0.12797491252422333,0.4624216854572296,0.3363589346408844,0.4762931168079376,0.18262358009815216,0.6182997822761536,0.4492899477481842,0.6674456000328064,0.12794454395771027,0.8184691667556763,0.42626264691352844,0.8806107044219971,0.11474817991256714
1,0.19643989205360413,0.22168244421482086,0.165876567363739,0.25064459443092346,0.1659804731607437,0.19945192337036133,0.144669309258461,0.2908151149749756,0.14075449109077454,0.1672833263874054,0.1985289454460144,0.3703432083129883,0.21414834260940552,0.08919475972652435,0.3049914836883545,0.43533414602279663,0.33572471141815186,0.030747637152671814,0.4685436189174652,0.40142789483070374,0.4485117197036743,0.1261950135231018,0.4666837751865387,0.33595871925354004,0.47747933864593506,0.177883580327034,0.6290735602378845,0.440339058637619,0.6709445118904114,0.1217084676027298,0.8191409111022949,0.42185842990875244,0.8840920925140381,0.11196770519018173
2,0.1964920163154602,0.22190327942371368,0.16567441821098328,0.25126612186431885,0.16606150567531586,0.1994573175907135,0.14525696635246277,0.29110202193260193,0.14139316976070404,0.1679612100124359,0.20077531039714813,0.3712310194969177,0.21481682360172272,0.09006763994693756,0.3084682822227478,0.4372223913669586,0.3397350311279297,0.0317632332444191,0.47349813580513,0.3977400064468384,0.4486581087112427,0.12409112602472305,0.4716431796550751,0.33504801988601685,0.4849224388599396,0.17769654095172882,0.6356504559516907,0.43924081325531006,0.6751048564910889,0.12153423577547073,0.8136733174324036,0.42149150371551514,0.8847135305404663,0.1106240376830101
3,0.195182204246521,0.2216094732284546,0.16475948691368103,0.25045540928840637,0.164958655834198,0.19857686758041382,0.14617975056171417,0.28987330198287964,0.14213833212852478,0.1679946482181549,0.2004270702600479,0.36774173378944397,0.21651537716388702,0.08978135883808136,0.3034466505050659,0.4400103688240051,0.3393726646900177,0.03149271383881569,0.47720783948898315,0.39838534593582153,0.453726202249527,0.1231561005115509,0.47536009550094604,0.3347076177597046,0.4866328835487366,0.177010178565979,0.6435357332229614,0.4374990463256836,0.6758853793144226,0.11708192527294159,0.8082218766212463,0.4225911498069763,0.88258296251297,0.10988839715719223
4,0.1953837126493454,0.22140057384967804,0.16467736661434174,0.2509474754333496,0.16493454575538635,0.19885380566120148,0.14897426962852478,0.2917134165763855,0.14436915516853333,0.168244868516922,0.20645958185195923,0.374319851398468,0.21656322479248047,0.09014540165662766,0.32216641306877136,0.4408603012561798,0.3419775366783142,0.03470649570226669,0.49202871322631836,0.39895305037498474,0.45841100811958313,0.12419182062149048,0.4786245822906494,0.33388224244117737,0.49222737550735474,0.17591150104999542,0.6592630743980408,0.4371975064277649,0.679235577583313,0.11419149488210678,0.8027730584144592,0.41740652918815613,0.883651852607727,0.11163464188575745
5,0.19403241574764252,0.2168104350566864,0.1641063541173935,0.2469376176595688,0.16373763978481293,0.19589775800704956,0.1515583097934723,0.2877475321292877,0.14582186937332153,0.16941982507705688,0.20908880233764648,0.3696885108947754,0.21614058315753937,0.08988828957080841,0.32883524894714355,0.43620380759239197,0.34355098009109497,0.033085525035858154,0.5016366243362427,0.40103840827941895,0.4599580466747284,0.1222762018442154,0.4851301908493042,0.33305394649505615,0.49374067783355713,0.17501477897167206,0.6646628975868225,0.433466374874115,0.679874062538147,0.11322983354330063,0.8053943514823914,0.4220501482486725,0.8807962536811829,0.1109231486916542
6,0.18918049335479736,0.21479946374893188,0.15920262038707733,0.2448413223028183,0.1590510904788971,0.1932789534330368,0.14685779809951782,0.28854915499687195,0.14343847334384918,0.1689605861902237,0.2073425054550171,0.37499040365219116,0.21140256524085999,0.08843210339546204,0.3353036046028137,0.4423106014728546,0.3411601483821869,0.03256329149007797,0.50715172290802,0.40071991086006165,0.462985634803772,0.11609004437923431,0.4907493591308594,0.3351356089115143,0.49795085191726685,0.17500440776348114,0.6718922257423401,0.44303813576698303,0.6896804571151733,0.11091896146535873,0.8064353466033936,0.41540658473968506,0.8802216053009033,0.11152569949626923
7,0.18910089135169983,0.21464984118938446,0.15947219729423523,0.24533620476722717,0.15867498517036438,0.19305646419525146,0.1481296718120575,0.2891624867916107,0.14376910030841827,0.1689675748348236,0.2122441530227661,0.3730381727218628,0.2123771607875824,0.08966457098722458,0.3387698233127594,0.4436815083026886,0.34411337971687317,0.03587888553738594,0.5157299637794495,0.40322405099868774,0.4655511677265167,0.11940643191337585,0.4970734417438507,0.3371429741382599,0.5032517910003662,0.17509323358535767,0.6841442584991455,0.4423554539680481,0.694170355796814,0.10987462848424911,0.8018860220909119,0.41326311230659485,0.88045334815979,0.11227229237556458
8,0.19045984745025635,0.20963087677955627,0.16022376716136932,0.23883722722530365,0.15959487855434418,0.18705293536186218,0.15171164274215698,0.2855854630470276,0.14547547698020935,0.16509616374969482,0.21968820691108704,0.37356144189834595,0.21780148148536682,0.08902405202388763,0.34548479318618774,0.4394177198410034,0.3485667109489441,0.03364449366927147,0.5220432281494141,0.39789310097694397,0.47208499908447266,0.11076534539461136,0.5074324011802673,0.33516013622283936,0.5091264247894287,0.1742924451828003,0.6912787556648254,0.4383910298347473,0.7003201246261597,0.09901537001132965,0.803562343120575,0.42174792289733887,0.8822591304779053,0.1098065972328186
9,0.18621349334716797,0.2064848095178604,0.15674500167369843,0.23564819991588593,0.15512707829475403,0.1849048137664795,0.14979958534240723,0.2845688462257385,0.1441299468278885,0.1608816236257553,0.22047464549541473,0.3695661127567291,0.22306087613105774,0.08670827001333237,0.3511582911014557,0.4345216155052185,0.3507395386695862,0.03749145567417145,0.5252216458320618,0.39751559495925903,0.4744333028793335,0.10993777960538864,0.5113863945007324,0.3319268524646759,0.510279655456543,0.1726556122303009,0.696315586566925,0.43558257818222046,0.7022119760513306,0.09464941918849945,0.8079043626785278,0.43362483382225037,0.8822616934776306,0.10777051001787186
