,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.15725038945674896,0.22738440334796906,0.13449497520923615,0.2217322289943695,0.13271930813789368,0.21977755427360535,0.11953222006559372,0.16629211604595184,0.11759062111377716,0.15785746276378632,0.21488718688488007,0.16639196872711182,0.22284454107284546,0.0798955112695694,0.26951664686203003,0.23709629476070404,0.41995108127593994,0.03262213617563248,0.27980685234069824,0.3538661599159241,0.58384108543396,0.09026676416397095,0.5348247289657593,0.16701602935791016,0.5480036735534668,0.1330142319202423,0.7007197737693787,0.13470123708248138,0.7236977815628052,0.2125118225812912,0.8749125003814697,0.10465241968631744,0.916778564453125,0.19282668828964233
1,0.15446680784225464,0.22766315937042236,0.13300377130508423,0.22140417993068695,0.13133504986763,0.2204105705022812,0.11832654476165771,0.1672738641500473,0.1172584518790245,0.15950694680213928,0.22051042318344116,0.17677968740463257,0.22076140344142914,0.0792524442076683,0.25724390149116516,0.258192241191864,0.41643771529197693,0.030099619179964066,0.2743305563926697,0.3707462251186371,0.576750636100769,0.0855964869260788,0.5343045592308044,0.1688012033700943,0.5482484698295593,0.13355186581611633,0.6980196237564087,0.13274139165878296,0.7260187268257141,0.21976949274539948,0.8732957243919373,0.09915761649608612,0.9152727127075195,0.21819616854190826
2,0.15346574783325195,0.2303648442029953,0.13299253582954407,0.22399429976940155,0.1319444477558136,0.22189520299434662,0.1195811778306961,0.16887633502483368,0.11851278692483902,0.16241422295570374,0.21633197367191315,0.18382924795150757,0.22687500715255737,0.08079738169908524,0.25043702125549316,0.26688292622566223,0.4121341407299042,0.02945636585354805,0.2646442949771881,0.37639912962913513,0.5749393701553345,0.08199109882116318,0.5332208275794983,0.17638884484767914,0.5461859107017517,0.14007730782032013,0.6852782368659973,0.13527017831802368,0.7199046611785889,0.22358494997024536,0.8683737516403198,0.09603142738342285,0.9150770902633667,0.24006247520446777
3,0.15403127670288086,0.2309388965368271,0.1338396966457367,0.22554343938827515,0.13297976553440094,0.2233046293258667,0.11843110620975494,0.17067654430866241,0.11713290959596634,0.16461814939975739,0.20947907865047455,0.18131622672080994,0.22768309712409973,0.0813736617565155,0.2375117540359497,0.2645055055618286,0.40999945998191833,0.02933044731616974,0.25434404611587524,0.37757349014282227,0.5799877643585205,0.0770888552069664,0.5350583791732788,0.17403534054756165,0.5520662665367126,0.13878434896469116,0.6936841607093811,0.13337059319019318,0.7250915765762329,0.22649338841438293,0.8653550744056702,0.08685261011123657,0.9155643582344055,0.24552583694458008
4,0.15620428323745728,0.22930140793323517,0.13637171685695648,0.22382107377052307,0.135772705078125,0.22136269509792328,0.12314029783010483,0.17090141773223877,0.12235699594020844,0.16386468708515167,0.216061532497406,0.18530449271202087,0.2334860861301422,0.08131509274244308,0.2383057326078415,0.26409605145454407,0.4176918566226959,0.03036816604435444,0.24673102796077728,0.3736010491847992,0.5842839479446411,0.07129548490047455,0.5370201468467712,0.18107081949710846,0.5543049573898315,0.13939212262630463,0.6873648166656494,0.14020708203315735,0.72907555103302,0.2245745062828064,0.868938684463501,0.07923600822687149,0.91639244556427,0.24609977006912231
5,0.15759220719337463,0.23329836130142212,0.13618460297584534,0.22878840565681458,0.13596448302268982,0.22650718688964844,0.12079566717147827,0.17350490391254425,0.11988505721092224,0.16862612962722778,0.20820167660713196,0.18419604003429413,0.2314901053905487,0.08002886921167374,0.2321241796016693,0.2658859193325043,0.41354262828826904,0.030891943722963333,0.23791688680648804,0.3765465319156647,0.5871077179908752,0.06768330931663513,0.5323986411094666,0.1858825832605362,0.5515198111534119,0.1407867968082428,0.6851996183395386,0.14298146963119507,0.7234510779380798,0.22242049872875214,0.8704301118850708,0.06847947090864182,0.9225077629089355,0.251766562461853
6,0.15576332807540894,0.23385390639305115,0.13570398092269897,0.2289799153804779,0.1356828659772873,0.22592946887016296,0.1251976639032364,0.17463935911655426,0.1255984902381897,0.16690805554389954,0.21137657761573792,0.19620968401432037,0.23569190502166748,0.08228195458650589,0.23189786076545715,0.26963457465171814,0.416280597448349,0.032634615898132324,0.2321835160255432,0.3730992376804352,0.6036229133605957,0.059864528477191925,0.5365151762962341,0.19348466396331787,0.5528652667999268,0.13643664121627808,0.6976631879806519,0.14436060190200806,0.7192045450210571,0.21918484568595886,0.8712455034255981,0.06765136122703552,0.9239385724067688,0.2442304491996765
7,0.15623773634433746,0.23651373386383057,0.1367446929216385,0.23086445033550262,0.13721077144145966,0.22890551388263702,0.12589140236377716,0.18083295226097107,0.1259385645389557,0.1733824610710144,0.2157963514328003,0.2003682553768158,0.23658692836761475,0.08672192692756653,0.2308802455663681,0.2754570245742798,0.41575226187705994,0.03457794338464737,0.22735214233398438,0.3734422028064728,0.6029635071754456,0.058885328471660614,0.5365298986434937,0.19751572608947754,0.55109041929245,0.13927412033081055,0.7055901885032654,0.14671024680137634,0.7213565111160278,0.2136181741952896,0.8776025176048279,0.054362762719392776,0.9241132736206055,0.23435606062412262
8,0.1548393815755844,0.24030666053295135,0.13606886565685272,0.23566217720508575,0.13607294857501984,0.23327139019966125,0.12574797868728638,0.18428467214107513,0.12565787136554718,0.1765788048505783,0.21227335929870605,0.21171186864376068,0.23633649945259094,0.08952746540307999,0.22746893763542175,0.2723071575164795,0.4232613742351532,0.040452439337968826,0.22943320870399475,0.37635284662246704,0.6129224896430969,0.056696124374866486,0.547767698764801,0.20348523557186127,0.5655427575111389,0.14044725894927979,0.7210485935211182,0.15813589096069336,0.7532694935798645,0.21849513053894043,0.8730735182762146,0.05303722992539406,0.9254387617111206,0.22196152806282043
9,0.15573182702064514,0.2423701286315918,0.13664430379867554,0.23835286498069763,0.13642336428165436,0.2351371943950653,0.12446803599596024,0.18607397377490997,0.12378634512424469,0.1784815639257431,0.21162666380405426,0.20616255700588226,0.2350526601076126,0.09040071070194244,0.22903603315353394,0.26824691891670227,0.42989522218704224,0.04470342397689819,0.22699673473834991,0.37167274951934814,0.6154937744140625,0.06001565232872963,0.561691164970398,0.20326364040374756,0.5784859657287598,0.14009620249271393,0.7388224601745605,0.1746816337108612,0.7829042077064514,0.20974357426166534,0.8596439361572266,0.08269812911748886,0.9246848821640015,0.20536653697490692
10,0.15431420505046844,0.24326032400131226,0.13336706161499023,0.2390405833721161,0.13406458497047424,0.2364623099565506,0.12337993830442429,0.19001129269599915,0.1241246908903122,0.18444864451885223,0.21409404277801514,0.2125762403011322,0.22967512905597687,0.08825083822011948,0.22409234941005707,0.3110561966896057,0.4200817346572876,0.04762616753578186,0.22740478813648224,0.34614095091819763,0.6040953397750854,0.05923826992511749,0.5779412984848022,0.19459731876850128,0.5908363461494446,0.12745784223079681,0.746273934841156,0.18825945258140564,0.7886254191398621,0.1870686560869217,0.8418328762054443,0.08308573067188263,0.924112856388092,0.18480198085308075
11,0.15550591051578522,0.24188809096813202,0.13595813512802124,0.23826391994953156,0.1363125592470169,0.23471714556217194,0.12328130006790161,0.18848687410354614,0.12403412163257599,0.1809554547071457,0.20542968809604645,0.19500204920768738,0.2203047126531601,0.09101079404354095,0.2228223979473114,0.24349232017993927,0.4133431613445282,0.03518140688538551,0.22363406419754028,0.3374185860157013,0.5992746353149414,0.057228513062000275,0.5704288482666016,0.19857430458068848,0.5865610837936401,0.12293752282857895,0.7537927627563477,0.22997139394283295,0.7978880405426025,0.17132945358753204,0.8932594060897827,0.1616915762424469,0.9231320023536682,0.1641547977924347
