,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.16907531023025513,0.25158703327178955,0.14557811617851257,0.2531857192516327,0.1451023519039154,0.24593566358089447,0.11981912702322006,0.19680270552635193,0.11646203696727753,0.1816326081752777,0.2054588794708252,0.2030949592590332,0.23011912405490875,0.10793906450271606,0.2277495265007019,0.29755592346191406,0.4120126962661743,0.03758195787668228,0.22836846113204956,0.40681910514831543,0.5972148776054382,0.05466943979263306,0.5370273590087891,0.15486648678779602,0.5498673915863037,0.11612310260534286,0.7190287113189697,0.1427006721496582,0.7430710196495056,0.1782146841287613,0.8151746392250061,0.06956025958061218,0.9210783243179321,0.1968797892332077
1,0.16147178411483765,0.2572784125804901,0.13917285203933716,0.2573985159397125,0.13888885080814362,0.25089243054389954,0.11750740557909012,0.19696922600269318,0.11570663005113602,0.1859082281589508,0.2083398997783661,0.19868223369121552,0.22727663815021515,0.11415547132492065,0.2282906174659729,0.3031933307647705,0.4136250913143158,0.03895845264196396,0.229692280292511,0.41901689767837524,0.595261812210083,0.06650237739086151,0.5412173271179199,0.1466900110244751,0.5591884851455688,0.11461449414491653,0.7349887490272522,0.1373807191848755,0.7523087859153748,0.17633892595767975,0.8142399787902832,0.06565804779529572,0.922854483127594,0.1920129954814911
2,0.16802892088890076,0.2533794641494751,0.1435500830411911,0.25319451093673706,0.1446417272090912,0.24979159235954285,0.1218787133693695,0.1954226940870285,0.11959422379732132,0.1832786202430725,0.2090885043144226,0.1958617866039276,0.23182938992977142,0.10888459533452988,0.23106448352336884,0.3062252104282379,0.4155856966972351,0.04395081847906113,0.23269593715667725,0.426899790763855,0.5991780161857605,0.07128500193357468,0.540209174156189,0.1359460949897766,0.5564354658126831,0.10443084686994553,0.7328067421913147,0.12419717013835907,0.747166097164154,0.17180125415325165,0.815443754196167,0.05696999281644821,0.925499439239502,0.18781910836696625
3,0.1682625263929367,0.25374820828437805,0.14350318908691406,0.2532404065132141,0.1435072124004364,0.2482934296131134,0.12109142541885376,0.19664312899112701,0.11904770135879517,0.18588994443416595,0.20469777286052704,0.1866815686225891,0.22715722024440765,0.1109839677810669,0.23047958314418793,0.302976131439209,0.41885626316070557,0.04098011180758476,0.23223888874053955,0.4257510006427765,0.5984150171279907,0.08043326437473297,0.539684534072876,0.12641958892345428,0.5571375489234924,0.10514948517084122,0.7288073301315308,0.12517409026622772,0.7436232566833496,0.16371655464172363,0.8191690444946289,0.05352138355374336,0.9196951985359192,0.1799950897693634
4,0.16666987538337708,0.2574595808982849,0.1426844447851181,0.25626665353775024,0.14295777678489685,0.2529456615447998,0.12067922204732895,0.19872018694877625,0.12153822928667068,0.1894688755273819,0.20752857625484467,0.1962999552488327,0.22969995439052582,0.10940349102020264,0.23091112077236176,0.3054482042789459,0.4229404330253601,0.0474487841129303,0.23451650142669678,0.4211527705192566,0.6033204197883606,0.08646475523710251,0.550599217414856,0.1344541609287262,0.5625326633453369,0.10007546097040176,0.7332322597503662,0.12856164574623108,0.7566061615943909,0.16293565928936005,0.8166466951370239,0.04679267480969429,0.9218403697013855,0.17298495769500732
5,0.16948391497135162,0.2653055787086487,0.14318698644638062,0.2629469931125641,0.1456877738237381,0.2617281377315521,0.12213858962059021,0.20682846009731293,0.123627670109272,0.20226353406906128,0.20603212714195251,0.19574344158172607,0.2327585220336914,0.11653769016265869,0.23122893273830414,0.31173595786094666,0.4292509853839874,0.054716091603040695,0.23809559643268585,0.4246971905231476,0.6100188493728638,0.10070658475160599,0.5487146973609924,0.1390509456396103,0.5639672875404358,0.10405491292476654,0.7286934852600098,0.12096211314201355,0.7533228397369385,0.16328272223472595,0.8136802315711975,0.046240441501140594,0.921972393989563,0.1736423373222351
6,0.16936489939689636,0.26791703701019287,0.14338897168636322,0.26592856645584106,0.14621533453464508,0.26570478081703186,0.12288828194141388,0.2125871181488037,0.12381380796432495,0.20835080742835999,0.20542019605636597,0.2002028226852417,0.23107202351093292,0.11937598884105682,0.23091882467269897,0.31707528233528137,0.430170476436615,0.055548977106809616,0.240433931350708,0.4261218309402466,0.610499918460846,0.11136196553707123,0.5550828576087952,0.13834190368652344,0.5647135376930237,0.09562449902296066,0.7423158288002014,0.11313685029745102,0.7596511840820312,0.16146285831928253,0.8128555417060852,0.03404282405972481,0.924831211566925,0.17480821907520294
7,0.17069470882415771,0.2745274603366852,0.14727450907230377,0.2751583158969879,0.14861945807933807,0.2730044424533844,0.12194403260946274,0.22198644280433655,0.1247788593173027,0.21714961528778076,0.20584285259246826,0.20464612543582916,0.2281486541032791,0.12531445920467377,0.23025085031986237,0.3176109790802002,0.4303857684135437,0.06170136481523514,0.24103635549545288,0.4272567331790924,0.6100049614906311,0.1175457015633583,0.5516178011894226,0.14782904088497162,0.5650366544723511,0.10044287145137787,0.7324683666229248,0.11291102319955826,0.7612226605415344,0.161782905459404,0.8099244832992554,0.038568589836359024,0.9253283143043518,0.1768852323293686
8,0.16686072945594788,0.2812105417251587,0.1416543871164322,0.28007155656814575,0.1444500833749771,0.2788238525390625,0.11867430806159973,0.2266441434621811,0.12007687985897064,0.22162653505802155,0.20247110724449158,0.20337770879268646,0.2314198911190033,0.12817010283470154,0.22848133742809296,0.3185240924358368,0.42937350273132324,0.05980067700147629,0.2404676377773285,0.43291252851486206,0.6046375036239624,0.11921195685863495,0.5430783629417419,0.1475950926542282,0.56126868724823,0.10166290402412415,0.7282081246376038,0.11739363521337509,0.758598804473877,0.1621706485748291,0.8014759421348572,0.046780265867710114,0.9271641373634338,0.1798534095287323
9,0.16878676414489746,0.28491291403770447,0.1438610851764679,0.2844197750091553,0.14501821994781494,0.2816907465457916,0.1182662695646286,0.23165421187877655,0.1201673075556755,0.22497572004795074,0.20321330428123474,0.20296737551689148,0.2349887192249298,0.13212476670742035,0.22740313410758972,0.31815439462661743,0.4293661415576935,0.06364142894744873,0.23852354288101196,0.43423837423324585,0.6039845943450928,0.12009681016206741,0.5414811372756958,0.1460396647453308,0.5607401132583618,0.10357280820608139,0.7293504476547241,0.09378953278064728,0.7589679956436157,0.16095218062400818,0.8010809421539307,0.04720793664455414,0.9270314574241638,0.18043050169944763
