,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1159992665052414,0.2087681144475937,0.09395112097263336,0.17752216756343842,0.08914309740066528,0.22910065948963165,0.12721535563468933,0.14272423088550568,0.11631166189908981,0.2619517147541046,0.26789161562919617,0.06991098821163177,0.23942719399929047,0.3633919954299927,0.43518537282943726,0.049570392817258835,0.40805935859680176,0.4238807260990143,0.5592347979545593,0.027734829112887383,0.4980788230895996,0.4532088041305542,0.5949983596801758,0.1923971027135849,0.5838229060173035,0.342129111289978,0.7792189121246338,0.22703146934509277,0.7520179748535156,0.35291361808776855,0.9711502194404602,0.24145591259002686,0.9322989583015442,0.3613232970237732
1,0.1138676181435585,0.23593482375144958,0.08692910522222519,0.2061193287372589,0.08675801008939743,0.2565228343009949,0.12051225453615189,0.17421120405197144,0.11542554199695587,0.2877676784992218,0.26509571075439453,0.09447326511144638,0.24473147094249725,0.3859170377254486,0.43715840578079224,0.07284557074308395,0.4072096645832062,0.43903133273124695,0.5613622665405273,0.03368954360485077,0.500482976436615,0.4745282530784607,0.5923939347267151,0.21467113494873047,0.5845340490341187,0.359225869178772,0.7748891711235046,0.24502283334732056,0.7553903460502625,0.3733272850513458,0.9600757360458374,0.2598656117916107,0.9297543168067932,0.3822968006134033
2,0.11421827226877213,0.2517964243888855,0.09224341809749603,0.22241860628128052,0.08998420089483261,0.27250370383262634,0.12157619744539261,0.18577344715595245,0.11792127788066864,0.2985960841178894,0.26532724499702454,0.10397626459598541,0.24422024190425873,0.39541932940483093,0.43820270895957947,0.07843837141990662,0.4064326882362366,0.4474095404148102,0.5598664283752441,0.03251873329281807,0.5003265738487244,0.4764646291732788,0.5940772891044617,0.2245180606842041,0.5845367312431335,0.3689008951187134,0.7733080983161926,0.2516461908817291,0.7579302191734314,0.3788194954395294,0.9641153216362,0.26322194933891296,0.9353507161140442,0.38780832290649414
3,0.1121029257774353,0.2641310393810272,0.08674532175064087,0.23143921792507172,0.0888863205909729,0.28591424226760864,0.1160648763179779,0.19772233068943024,0.11462555825710297,0.31283676624298096,0.2639356553554535,0.11626638472080231,0.2440948784351349,0.406290739774704,0.43128639459609985,0.08794885128736496,0.40762877464294434,0.45681995153427124,0.5555952787399292,0.03666304051876068,0.4967567026615143,0.4829593896865845,0.5915745496749878,0.23340962827205658,0.5822410583496094,0.37767428159713745,0.770321249961853,0.25479036569595337,0.7541441321372986,0.3824077248573303,0.9577829837799072,0.26735445857048035,0.9243045449256897,0.3896571397781372
4,0.1139131411910057,0.264757364988327,0.08810602128505707,0.23549336194992065,0.08892443776130676,0.28772467374801636,0.1180674210190773,0.20391784608364105,0.11606781929731369,0.3235887885093689,0.2626984417438507,0.12514474987983704,0.24706079065799713,0.40920552611351013,0.4358939528465271,0.09116901457309723,0.41047075390815735,0.45911115407943726,0.5560548305511475,0.03494681417942047,0.5004909634590149,0.47617650032043457,0.5908970832824707,0.23332518339157104,0.5813536047935486,0.37722453474998474,0.7712026238441467,0.2538883090019226,0.7559126615524292,0.3782665431499481,0.9643959999084473,0.26410552859306335,0.9326436519622803,0.3848384916782379
5,0.11317954212427139,0.27462491393089294,0.0865325927734375,0.24563874304294586,0.08918306231498718,0.29881200194358826,0.11638399213552475,0.2149943858385086,0.11572135984897614,0.3300275504589081,0.25555509328842163,0.13382332026958466,0.24848923087120056,0.41521358489990234,0.43552178144454956,0.09670191258192062,0.4138565957546234,0.46262121200561523,0.5535911917686462,0.03716234862804413,0.4967784285545349,0.47415006160736084,0.5920230746269226,0.23508183658123016,0.5800895094871521,0.3805084824562073,0.7686253786087036,0.24882866442203522,0.7588102221488953,0.3795928955078125,0.9631763100624084,0.2617732584476471,0.9369191527366638,0.3834518790245056
6,0.11614406853914261,0.2842552959918976,0.08861632645130157,0.25526314973831177,0.09129300713539124,0.30537745356559753,0.12053176760673523,0.22355377674102783,0.11832794547080994,0.3407737910747528,0.2562255263328552,0.13459880650043488,0.2542407214641571,0.4185347557067871,0.43217727541923523,0.09945955872535706,0.41826131939888,0.4660780131816864,0.5508452653884888,0.04623951017856598,0.49956026673316956,0.476000040769577,0.5987564325332642,0.2323375642299652,0.5848450660705566,0.3834558427333832,0.7687081694602966,0.24227496981620789,0.7637124061584473,0.3788236975669861,0.9628522396087646,0.25604891777038574,0.9482594728469849,0.3810722529888153
7,0.11710136383771896,0.27597400546073914,0.09205739200115204,0.248531311750412,0.09114480018615723,0.2982219159603119,0.12187616527080536,0.21696904301643372,0.11939042061567307,0.33145996928215027,0.25372374057769775,0.12350714951753616,0.2551877796649933,0.41231217980384827,0.4310678541660309,0.08932706713676453,0.42367276549339294,0.4575842320919037,0.5533439517021179,0.04317661374807358,0.49901261925697327,0.45714735984802246,0.6067109704017639,0.21896006166934967,0.5928070545196533,0.370858371257782,0.7637905478477478,0.23033861815929413,0.7770125865936279,0.3658616244792938,0.9598579406738281,0.25071465969085693,0.9615663290023804,0.36590611934661865
8,0.11932123452425003,0.26199406385421753,0.09374044090509415,0.23527950048446655,0.09444863349199295,0.2876175343990326,0.12201817333698273,0.20647630095481873,0.11975720524787903,0.3204595446586609,0.25077205896377563,0.11148517578840256,0.2583628296852112,0.3985636234283447,0.43477270007133484,0.07612492144107819,0.4358155131340027,0.4461292624473572,0.5573821663856506,0.036149539053440094,0.5050398111343384,0.4418371915817261,0.6130318641662598,0.20319177210330963,0.5996572375297546,0.35420966148376465,0.7588134407997131,0.20649345219135284,0.7861946821212769,0.34691739082336426,0.9571346044540405,0.2378241866827011,0.9689972996711731,0.34748852252960205
9,0.11965305358171463,0.24603167176246643,0.09347909688949585,0.21930742263793945,0.09445324540138245,0.2719578146934509,0.12258893996477127,0.19102011620998383,0.12225940078496933,0.3084576427936554,0.24994419515132904,0.09640990942716599,0.26336511969566345,0.3848344385623932,0.43362176418304443,0.059740155935287476,0.4315641224384308,0.42947229743003845,0.5554023385047913,0.028796400874853134,0.5005956888198853,0.4177756905555725,0.6130445599555969,0.1842173933982849,0.6013392210006714,0.33176833391189575,0.7542104125022888,0.18980474770069122,0.7874993681907654,0.3285871148109436,0.939257800579071,0.22947722673416138,0.9623706936836243,0.3279220163822174
