,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.18583379685878754,0.3828655779361725,0.16221722960472107,0.40696093440055847,0.16173547506332397,0.36141812801361084,0.1320507973432541,0.43519076704978943,0.13549229502677917,0.3378921151161194,0.18553981184959412,0.5182309746742249,0.22624824941158295,0.2731771767139435,0.3488134741783142,0.6029072403907776,0.40319201350212097,0.18911126255989075,0.4928972125053406,0.7015151381492615,0.5730619430541992,0.09551983326673508,0.46853864192962646,0.5157630443572998,0.4793773293495178,0.3458588123321533,0.5087569952011108,0.6513128876686096,0.6236829161643982,0.22160401940345764,0.7869803309440613,0.3896021544933319,0.8449894189834595,0.5254423022270203
1,0.17986784875392914,0.3907610774040222,0.15279141068458557,0.410128116607666,0.15747278928756714,0.3650832772254944,0.12535567581653595,0.4381933808326721,0.1387651413679123,0.34389612078666687,0.18887513875961304,0.5301044583320618,0.23039531707763672,0.28568291664123535,0.33512020111083984,0.6147650480270386,0.3844694495201111,0.20165304839611053,0.4801698327064514,0.7022103071212769,0.531481921672821,0.09932862222194672,0.4498661160469055,0.5173890590667725,0.4641387164592743,0.35806381702423096,0.4584466218948364,0.6418651938438416,0.5999882221221924,0.2288234531879425,0.7364944815635681,0.43124520778656006,0.8210627436637878,0.5207982063293457
2,0.174752876162529,0.40683868527412415,0.14571890234947205,0.4281173050403595,0.15025605261325836,0.3822850286960602,0.1288164108991623,0.46146687865257263,0.141410231590271,0.3627372682094574,0.19311915338039398,0.5503267049789429,0.23652340471744537,0.30647680163383484,0.3402741849422455,0.6436088681221008,0.38518527150154114,0.2170812338590622,0.4808575510978699,0.7328627705574036,0.5123190879821777,0.11168566346168518,0.44737446308135986,0.5384296774864197,0.45875874161720276,0.37872424721717834,0.4430134892463684,0.660276472568512,0.5887011885643005,0.2448197305202484,0.7360296249389648,0.43365931510925293,0.8131976127624512,0.5372942686080933
3,0.16966380178928375,0.42834651470184326,0.1413230448961258,0.44813573360443115,0.1465834230184555,0.40153199434280396,0.12403389066457748,0.481425017118454,0.14289797842502594,0.38168445229530334,0.1981079876422882,0.5740906000137329,0.23943616449832916,0.32680028676986694,0.35348933935165405,0.677784264087677,0.38735896348953247,0.2278597354888916,0.48149076104164124,0.7668755650520325,0.504809558391571,0.11762480437755585,0.4541955292224884,0.5517438650131226,0.4653351604938507,0.4012529253959656,0.4311726987361908,0.685356080532074,0.578556478023529,0.26018694043159485,0.7280084490776062,0.46817076206207275,0.8091415166854858,0.566765308380127
4,0.16886384785175323,0.44373565912246704,0.1375635713338852,0.4644312560558319,0.1463204175233841,0.41595932841300964,0.1285734623670578,0.49835291504859924,0.15125826001167297,0.39556199312210083,0.2071097046136856,0.5946257710456848,0.25190696120262146,0.34074798226356506,0.3693430721759796,0.7053049802780151,0.3935930132865906,0.236477792263031,0.4800308048725128,0.7919820547103882,0.4994468092918396,0.11703817546367645,0.4608438014984131,0.5701477527618408,0.46720683574676514,0.4231070280075073,0.4310058057308197,0.7119024991989136,0.5789942145347595,0.26961255073547363,0.7255898714065552,0.4942648708820343,0.796103835105896,0.5716961026191711
5,0.17923635244369507,0.4811341166496277,0.14681284129619598,0.5024910569190979,0.15498825907707214,0.45115241408348083,0.1392740160226822,0.5431237816810608,0.1601952463388443,0.4334943890571594,0.2215494066476822,0.6446794271469116,0.26952481269836426,0.3755471110343933,0.39102834463119507,0.7594636678695679,0.41358450055122375,0.2563350796699524,0.5171720385551453,0.8706534504890442,0.5289072394371033,0.1217774897813797,0.48569610714912415,0.6158657073974609,0.4914386570453644,0.45358705520629883,0.450327068567276,0.7821556329727173,0.6100224852561951,0.28513506054878235,0.7516220808029175,0.5271387696266174,0.843908429145813,0.6261004209518433
6,0.17607776820659637,0.4845537543296814,0.14116887748241425,0.5083835124969482,0.14863792061805725,0.4555601179599762,0.13677695393562317,0.5487574934959412,0.15932470560073853,0.4357149004936218,0.22717179358005524,0.647152304649353,0.2688966989517212,0.38112643361091614,0.3884976804256439,0.7570096254348755,0.41965898871421814,0.2613554298877716,0.5080408453941345,0.8789054155349731,0.5257529020309448,0.12695914506912231,0.48130500316619873,0.6198533177375793,0.4895891845226288,0.45705869793891907,0.4537760019302368,0.7998698949813843,0.6034805774688721,0.2855459451675415,0.7313018441200256,0.5201850533485413,0.832935631275177,0.6393488645553589
7,0.1636449545621872,0.4812879264354706,0.13105767965316772,0.5040161609649658,0.14057904481887817,0.45178356766700745,0.13397997617721558,0.5449409484863281,0.15681672096252441,0.43248000741004944,0.22112885117530823,0.6430862545967102,0.2607940137386322,0.3827863037586212,0.3742683231830597,0.7502291202545166,0.4101490080356598,0.2639960050582886,0.47006937861442566,0.871059775352478,0.5157086253166199,0.1280450075864792,0.4649575352668762,0.6235638856887817,0.4768381714820862,0.46135932207107544,0.4449119567871094,0.8032698035240173,0.5924860239028931,0.2771276533603668,0.7206614017486572,0.5495912432670593,0.8026018142700195,0.6169670224189758
8,0.1475912481546402,0.47730299830436707,0.11826740950345993,0.49956855177879333,0.12953433394432068,0.44655749201774597,0.12748318910598755,0.542495846748352,0.14931289851665497,0.4307795763015747,0.21861346065998077,0.6383531093597412,0.2562292814254761,0.38642221689224243,0.3690209984779358,0.7422569394111633,0.39918893575668335,0.2702477276325226,0.4440302848815918,0.8656229376792908,0.5099642276763916,0.12784689664840698,0.4630434215068817,0.6198413968086243,0.4729714095592499,0.45767953991889954,0.45643970370292664,0.8103080987930298,0.5730670094490051,0.276994913816452,0.7020949125289917,0.5458817481994629,0.7309260368347168,0.5523677468299866
9,0.14380139112472534,0.4768192172050476,0.11456429958343506,0.49986732006073,0.12505082786083221,0.44704756140708923,0.12447043508291245,0.5429760217666626,0.1455896943807602,0.43089598417282104,0.21465057134628296,0.6381075978279114,0.2531312108039856,0.38671427965164185,0.36659419536590576,0.7411454916000366,0.3952265679836273,0.2711753845214844,0.4389559328556061,0.8663647770881653,0.5050649046897888,0.12759050726890564,0.4572262763977051,0.6213595867156982,0.46742698550224304,0.4589592516422272,0.45227399468421936,0.8094615340232849,0.5695555210113525,0.2759515941143036,0.7005940675735474,0.5425917506217957,0.7738870978355408,0.6091737747192383
