,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.13821548223495483,0.33306631445884705,0.1102515310049057,0.3281874656677246,0.12043041735887527,0.34712517261505127,0.09885058552026749,0.2731338143348694,0.12496919184923172,0.3427276611328125,0.1855170875787735,0.1377425640821457,0.24722357094287872,0.3211069405078888,0.30072861909866333,0.06668874621391296,0.4236905574798584,0.3136529326438904,0.38292619585990906,0.017044944688677788,0.5475267171859741,0.33732810616493225,0.5214502811431885,0.175410196185112,0.5457067489624023,0.2516566812992096,0.6416143178939819,0.2321588099002838,0.7592489719390869,0.2303062528371811,0.933011531829834,0.2050621062517166,0.9506782293319702,0.2006283402442932
1,0.14090484380722046,0.32708364725112915,0.1127212718129158,0.31909075379371643,0.12245990335941315,0.3379562795162201,0.10184658318758011,0.2651112675666809,0.12794111669063568,0.3298603892326355,0.1874166578054428,0.13488997519016266,0.24952824413776398,0.305770605802536,0.30262941122055054,0.06224121153354645,0.42565274238586426,0.3004549443721771,0.392976850271225,0.01666814647614956,0.5474905967712402,0.31752681732177734,0.5216487050056458,0.15208300948143005,0.5476990342140198,0.23899853229522705,0.724288821220398,0.17929187417030334,0.759721040725708,0.2203827202320099,0.9238340854644775,0.18982788920402527,0.9483932852745056,0.19523411989212036
2,0.14482657611370087,0.3184201419353485,0.11639484763145447,0.31234657764434814,0.12605206668376923,0.32660266757011414,0.10034353286027908,0.2553027272224426,0.1265266239643097,0.31283295154571533,0.18692469596862793,0.12192650884389877,0.24128244817256927,0.2860270142555237,0.30862101912498474,0.052312590181827545,0.41330984234809875,0.27363860607147217,0.3945032060146332,0.01623663678765297,0.543458104133606,0.28985363245010376,0.5194022059440613,0.14529480040073395,0.5390349626541138,0.224472314119339,0.7113163471221924,0.1649797409772873,0.7531757354736328,0.20977072417736053,0.9158203601837158,0.17913402616977692,0.9464503526687622,0.18394222855567932
3,0.14551043510437012,0.30874884128570557,0.11803694814443588,0.30538973212242126,0.12568695843219757,0.3195704221725464,0.09839127212762833,0.24972915649414062,0.1239204928278923,0.30168217420578003,0.1852390319108963,0.11654020845890045,0.2388990819454193,0.2735055685043335,0.3049736022949219,0.053625334054231644,0.4111579358577728,0.25560063123703003,0.39735063910484314,0.016301168128848076,0.5450897216796875,0.2703171372413635,0.5138629674911499,0.13646839559078217,0.534368097782135,0.20581954717636108,0.662426769733429,0.14928984642028809,0.7341181635856628,0.20350708067417145,0.7485309839248657,0.17416754364967346,0.9390509724617004,0.17357368767261505
4,0.14575481414794922,0.30977562069892883,0.11840637773275375,0.3070947527885437,0.12564730644226074,0.320169597864151,0.09872061759233475,0.254212886095047,0.12257299572229385,0.3015746474266052,0.18057504296302795,0.11956635862588882,0.2388179749250412,0.2707553207874298,0.3052331805229187,0.05937020480632782,0.40880322456359863,0.24449916183948517,0.39865389466285706,0.019990041851997375,0.5428853034973145,0.24987511336803436,0.5130304098129272,0.1256025731563568,0.5417298674583435,0.19876323640346527,0.6627493500709534,0.14658237993717194,0.7268763780593872,0.21019889414310455,0.7464966177940369,0.1715133786201477,0.9389588236808777,0.17175829410552979
5,0.14998070895671844,0.3168306350708008,0.12338263541460037,0.31539955735206604,0.12933415174484253,0.32708343863487244,0.09952767193317413,0.26438626646995544,0.12249674648046494,0.3083607852458954,0.17315618693828583,0.12956249713897705,0.23553645610809326,0.26815980672836304,0.31014639139175415,0.0676916241645813,0.40564021468162537,0.23345467448234558,0.3957827687263489,0.033511847257614136,0.5499120950698853,0.229049950838089,0.4965243935585022,0.12667186558246613,0.5288780331611633,0.19635522365570068,0.6378688216209412,0.14795862138271332,0.7149150371551514,0.22184541821479797,0.7556714415550232,0.14721158146858215,0.9368337392807007,0.17454491555690765
6,0.14797717332839966,0.3300325870513916,0.12043818831443787,0.32755282521247864,0.12775003910064697,0.33834463357925415,0.09892500936985016,0.27996471524238586,0.11879350244998932,0.3148643970489502,0.16388721764087677,0.13912785053253174,0.23353998363018036,0.27172794938087463,0.3049516975879669,0.07763689756393433,0.39542630314826965,0.23243758082389832,0.3978344798088074,0.03701359033584595,0.5428729057312012,0.20985005795955658,0.47350814938545227,0.1196669414639473,0.5116461515426636,0.20038796961307526,0.6059778928756714,0.1745544672012329,0.712848424911499,0.23421727120876312,0.7597224116325378,0.1469498872756958,0.9295458197593689,0.17608831822872162
7,0.15689116716384888,0.3325498104095459,0.12791696190834045,0.3327710032463074,0.13522839546203613,0.34264519810676575,0.10126819461584091,0.28385287523269653,0.12284965813159943,0.3171994388103485,0.16252551972866058,0.14823542535305023,0.23863545060157776,0.27266207337379456,0.3034452795982361,0.08415736258029938,0.3964889943599701,0.21353299915790558,0.4069802165031433,0.03261073678731918,0.5490831136703491,0.18778951466083527,0.45958998799324036,0.11826160550117493,0.4954632818698883,0.19822481274604797,0.6358509063720703,0.18263201415538788,0.7122671604156494,0.24124449491500854,0.7821812629699707,0.13805529475212097,0.9254900813102722,0.1790875494480133
8,0.16452646255493164,0.3461005985736847,0.1352708637714386,0.3481108844280243,0.1419682502746582,0.3572402596473694,0.10273534059524536,0.29598939418792725,0.12556986510753632,0.3320739269256592,0.1610715091228485,0.16558200120925903,0.24145562946796417,0.2781051695346832,0.30706605315208435,0.09394466876983643,0.39180076122283936,0.21183212101459503,0.4151843786239624,0.03766955807805061,0.5480508208274841,0.1781635582447052,0.4632869362831116,0.12925966084003448,0.4997893273830414,0.21244879066944122,0.6660827398300171,0.21761101484298706,0.7230739593505859,0.24951931834220886,0.8077459335327148,0.1536017209291458,0.9294559955596924,0.1844618320465088
9,0.16667422652244568,0.3615160882472992,0.1380569338798523,0.3652723431587219,0.14382661879062653,0.37389200925827026,0.10364338755607605,0.3162696957588196,0.12308312952518463,0.34599441289901733,0.15484949946403503,0.18183837831020355,0.2406214326620102,0.28857603669166565,0.2992357611656189,0.1068982407450676,0.3910274803638458,0.2093048095703125,0.41398322582244873,0.047550179064273834,0.5474981069564819,0.16516266763210297,0.5026796460151672,0.14627709984779358,0.5182000994682312,0.20196181535720825,0.6708162426948547,0.22089822590351105,0.7259258031845093,0.2584169805049896,0.8199636936187744,0.1671457290649414,0.9269710779190063,0.1841614693403244
