,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.13548040390014648,0.8439123630523682,0.12577104568481445,0.8851932883262634,0.1055806577205658,0.8474635481834412,0.16177117824554443,0.9446147680282593,0.11403186619281769,0.8654084801673889,0.29738637804985046,0.9288792014122009,0.17947417497634888,0.7840534448623657,0.4704815447330475,0.8373939394950867,0.26575490832328796,0.6537716388702393,0.5907525420188904,0.6733946204185486,0.3129841983318329,0.5178963541984558,0.4785161316394806,0.676223874092102,0.3783847391605377,0.6093114614486694,0.5554293394088745,0.4196774959564209,0.4173385500907898,0.3774506747722626,0.6682474613189697,0.14943291246891022,0.4520699381828308,0.18033455312252045
1,0.13585129380226135,0.8420671820640564,0.12571114301681519,0.8845652937889099,0.10488530993461609,0.845643162727356,0.16097810864448547,0.943052351474762,0.11272462457418442,0.8633612990379333,0.2941889464855194,0.9264100790023804,0.18161238729953766,0.7825413942337036,0.4664708375930786,0.8343521952629089,0.2662728428840637,0.6474425792694092,0.5930463075637817,0.6758347749710083,0.30948370695114136,0.515920877456665,0.4663080871105194,0.6769886016845703,0.37322792410850525,0.610123872756958,0.5487901568412781,0.4177248477935791,0.3911971151828766,0.38967928290367126,0.6649313569068909,0.1482781320810318,0.43964800238609314,0.17726275324821472
2,0.13890430331230164,0.8565747141838074,0.12772223353385925,0.8981144428253174,0.10853377729654312,0.8568658232688904,0.16632547974586487,0.9530446529388428,0.12032587081193924,0.8687025308609009,0.30063366889953613,0.936032235622406,0.18613113462924957,0.7905718088150024,0.4664560854434967,0.8458404541015625,0.27039194107055664,0.6567365527153015,0.595833420753479,0.6945208311080933,0.3115064799785614,0.523780107498169,0.4670049548149109,0.6821677684783936,0.3699112832546234,0.6015638113021851,0.5417554974555969,0.4230971336364746,0.3919679522514343,0.392497181892395,0.6643244624137878,0.16810259222984314,0.4393731951713562,0.19027449190616608
3,0.1390652358531952,0.8518049120903015,0.128275528550148,0.8906831741333008,0.11252670735120773,0.8507105708122253,0.1668437123298645,0.9446127414703369,0.12418288737535477,0.8620473146438599,0.2978881001472473,0.9348577857017517,0.18687576055526733,0.7803846001625061,0.4603976309299469,0.8370593190193176,0.2736572325229645,0.6461423635482788,0.5907522439956665,0.6985647678375244,0.31256309151649475,0.5174914598464966,0.46447762846946716,0.6805586814880371,0.36490684747695923,0.5993009805679321,0.5315294861793518,0.4305362105369568,0.3642902970314026,0.4083107113838196,0.6630300879478455,0.17163372039794922,0.4261108934879303,0.18976238369941711
4,0.13718892633914948,0.8501256108283997,0.12805184721946716,0.8875848650932312,0.11329817026853561,0.8493140935897827,0.16932009160518646,0.9397086501121521,0.12750700116157532,0.8614417314529419,0.29401376843452454,0.9327203631401062,0.1887238621711731,0.7794365286827087,0.4573591947555542,0.8370991945266724,0.27229392528533936,0.6442684531211853,0.5857678651809692,0.7076674699783325,0.3102290630340576,0.5116668343544006,0.45424219965934753,0.6805267930030823,0.3609033524990082,0.6004964709281921,0.5159265398979187,0.4351748824119568,0.3620060682296753,0.4084857702255249,0.655369222164154,0.17979219555854797,0.4194127917289734,0.1912001222372055
5,0.13777253031730652,0.8492124080657959,0.12774629890918732,0.8873081207275391,0.11329085379838943,0.8470848202705383,0.17097187042236328,0.9365018010139465,0.12757223844528198,0.8578139543533325,0.29043644666671753,0.9352597594261169,0.19282369315624237,0.7699787020683289,0.45276162028312683,0.8371092677116394,0.27875253558158875,0.6226474046707153,0.5780138969421387,0.7071592807769775,0.3173618018627167,0.4890940189361572,0.45517998933792114,0.6810064911842346,0.3620166480541229,0.5893171429634094,0.507059633731842,0.4256722331047058,0.36097952723503113,0.41038912534713745,0.6452519297599792,0.15294629335403442,0.4147503972053528,0.17934128642082214
6,0.13307836651802063,0.8457140922546387,0.12472143769264221,0.8856378793716431,0.1079133003950119,0.8452903628349304,0.1700907051563263,0.9345249533653259,0.12128008157014847,0.8544820547103882,0.28596508502960205,0.9293418526649475,0.1925043761730194,0.7649174928665161,0.4424997568130493,0.839719295501709,0.2788550555706024,0.6094453930854797,0.5686997771263123,0.707093358039856,0.3196226954460144,0.47326961159706116,0.45337826013565063,0.6798831820487976,0.3578883707523346,0.5906446576118469,0.4982825815677643,0.41355952620506287,0.35653603076934814,0.39872273802757263,0.63894122838974,0.1443711221218109,0.4089584946632385,0.16705672442913055
7,0.1265224665403366,0.8433424830436707,0.12083715200424194,0.8826268315315247,0.10354702919721603,0.8431292176246643,0.16494253277778625,0.9306492805480957,0.11808115243911743,0.8529547452926636,0.2798623740673065,0.9277992248535156,0.19132980704307556,0.7642810940742493,0.44190582633018494,0.8419566750526428,0.277640700340271,0.6089779734611511,0.5587748289108276,0.7069627642631531,0.36254194378852844,0.49534815549850464,0.4429605007171631,0.6662783026695251,0.3517635464668274,0.5787966251373291,0.4894806146621704,0.41373273730278015,0.35255154967308044,0.39673519134521484,0.638126790523529,0.13855907320976257,0.40430161356925964,0.16550099849700928
8,0.12402048707008362,0.8374066352844238,0.11456090956926346,0.878786563873291,0.09848709404468536,0.8389483094215393,0.16046978533267975,0.9273675084114075,0.11381132155656815,0.8476880192756653,0.27716922760009766,0.9270657896995544,0.19270315766334534,0.7600999474525452,0.43668633699417114,0.8568485379219055,0.2798389196395874,0.6141485571861267,0.5493013262748718,0.7095780968666077,0.3777448236942291,0.5346930623054504,0.43529316782951355,0.6570614576339722,0.3427744507789612,0.5689995288848877,0.4726288318634033,0.41375815868377686,0.34369635581970215,0.3827330470085144,0.6419919729232788,0.13831846415996552,0.39294949173927307,0.15940840542316437
9,0.12311197817325592,0.8412610292434692,0.11610391736030579,0.8822886943817139,0.10119813680648804,0.8428271412849426,0.16494517028331757,0.9301683306694031,0.1161731705069542,0.8509475588798523,0.2790830433368683,0.9331758618354797,0.1973484754562378,0.7614416480064392,0.4400102496147156,0.861847460269928,0.2957248389720917,0.6406186819076538,0.5467348694801331,0.7216225862503052,0.3857390880584717,0.5755853652954102,0.4358316957950592,0.6545159816741943,0.345790833234787,0.5707817673683167,0.4753621816635132,0.41138947010040283,0.3427644371986389,0.3808503746986389,0.6588648557662964,0.1464754194021225,0.391964316368103,0.15515616536140442
