,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1619240641593933,0.11944473534822464,0.13285373151302338,0.1485312581062317,0.13079634308815002,0.10370950400829315,0.12687961757183075,0.19853337109088898,0.12328869849443436,0.09956337511539459,0.24121855199337006,0.25761711597442627,0.21830901503562927,0.047263581305742264,0.43507060408592224,0.28625375032424927,0.39116382598876953,0.035381752997636795,0.5868766903877258,0.2745015621185303,0.5471501350402832,0.03451193869113922,0.5922874212265015,0.21265991032123566,0.586772084236145,0.10412733256816864,0.7634791135787964,0.22112974524497986,0.7385923862457275,0.11460278928279877,0.9091593623161316,0.22042205929756165,0.859605073928833,0.1738867610692978
1,0.1620486080646515,0.12078747898340225,0.13274431228637695,0.1508868783712387,0.1309252381324768,0.10484062135219574,0.1283908486366272,0.1990465521812439,0.12327555567026138,0.0996406152844429,0.24043768644332886,0.2585902512073517,0.2181936502456665,0.04727635532617569,0.43483051657676697,0.2854820489883423,0.3945663273334503,0.0352383591234684,0.586550235748291,0.2754414975643158,0.5476347804069519,0.03641238808631897,0.5929917693138123,0.21399305760860443,0.5882766842842102,0.10435354709625244,0.7778840065002441,0.22273701429367065,0.7407546639442444,0.11902379244565964,0.9072434902191162,0.22334741055965424,0.8575682044029236,0.18044108152389526
2,0.16129009425640106,0.12248791754245758,0.13328152894973755,0.15270167589187622,0.13092193007469177,0.10566972196102142,0.1298949271440506,0.20148038864135742,0.12262732535600662,0.09971420466899872,0.24014878273010254,0.2589167058467865,0.2160724401473999,0.048729728907346725,0.4337080717086792,0.2881471514701843,0.39163514971733093,0.034916821867227554,0.585697591304779,0.27494367957115173,0.5477896332740784,0.035141054540872574,0.5949632525444031,0.21524415910243988,0.5891711115837097,0.10618927329778671,0.7781338691711426,0.22260168194770813,0.7367575168609619,0.11917320638895035,0.9058721661567688,0.2254830151796341,0.8590772747993469,0.18138240277767181
3,0.16031968593597412,0.12349018454551697,0.13307225704193115,0.1528456062078476,0.1307748705148697,0.10635020583868027,0.12979024648666382,0.20102068781852722,0.1218523234128952,0.10068099945783615,0.23974581062793732,0.25951382517814636,0.2123865783214569,0.049368489533662796,0.43072041869163513,0.29033833742141724,0.39159196615219116,0.03592200577259064,0.5819236636161804,0.2749042510986328,0.5447457432746887,0.03627472743391991,0.5893714427947998,0.2170472890138626,0.5860365629196167,0.10884636640548706,0.7682359218597412,0.2266606092453003,0.7390800714492798,0.130376398563385,0.9030420184135437,0.22682487964630127,0.8543332815170288,0.1868007928133011
4,0.15985621511936188,0.12673132121562958,0.13319003582000732,0.15581172704696655,0.13125033676624298,0.1081920713186264,0.12969645857810974,0.201610267162323,0.12321154028177261,0.1000555232167244,0.23954546451568604,0.260269433259964,0.21278542280197144,0.04949475824832916,0.431321918964386,0.29055801033973694,0.3918072283267975,0.03665178641676903,0.5803148746490479,0.27672579884529114,0.5450339913368225,0.0361785851418972,0.5878680348396301,0.22059735655784607,0.5852503776550293,0.11198269575834274,0.7814357876777649,0.22976602613925934,0.7420148253440857,0.13363970816135406,0.9032077193260193,0.23052777349948883,0.8554784655570984,0.19658376276493073
5,0.16013245284557343,0.1269487887620926,0.13384541869163513,0.15596546232700348,0.13140751421451569,0.10840526223182678,0.13121064007282257,0.200765460729599,0.12383972108364105,0.0991898700594902,0.23816601932048798,0.25818148255348206,0.21149714291095734,0.05004417151212692,0.4299715459346771,0.29063844680786133,0.39102602005004883,0.03574143350124359,0.5761528015136719,0.27639248967170715,0.5431914925575256,0.036380089819431305,0.5841889977455139,0.22055423259735107,0.5817015767097473,0.11242896318435669,0.7888474464416504,0.2259775996208191,0.7486565709114075,0.14704972505569458,0.899703860282898,0.2305481880903244,0.8550322651863098,0.20000585913658142
6,0.16015073657035828,0.12960034608840942,0.13461045920848846,0.15804842114448547,0.1317111849784851,0.11159602552652359,0.1308692991733551,0.20067329704761505,0.1227700412273407,0.10222239047288895,0.23836545646190643,0.2595877945423126,0.21328258514404297,0.04959461838006973,0.42794668674468994,0.2948233485221863,0.3924645781517029,0.03609459474682808,0.5728143453598022,0.28217560052871704,0.54314786195755,0.035991765558719635,0.5845425724983215,0.22378797829151154,0.5812068581581116,0.11856842041015625,0.7941275835037231,0.23013520240783691,0.7510534524917603,0.1578960120677948,0.8937474489212036,0.23190124332904816,0.8557899594306946,0.20590317249298096
7,0.1594216674566269,0.12727124989032745,0.13441084325313568,0.15597182512283325,0.13127346336841583,0.1092689260840416,0.13016825914382935,0.19639891386032104,0.12056103348731995,0.09804858267307281,0.23613469302654266,0.25727126002311707,0.21194037795066833,0.049051787704229355,0.4288043975830078,0.2948479652404785,0.39012014865875244,0.03484486788511276,0.5724782347679138,0.28405532240867615,0.5380823016166687,0.0318620502948761,0.5850521922111511,0.2231415957212448,0.5832643508911133,0.11843326687812805,0.7989131808280945,0.22829434275627136,0.7639708518981934,0.16555579006671906,0.8928470015525818,0.23138578236103058,0.8538526892662048,0.2076573222875595
8,0.15939266979694366,0.1273798793554306,0.13437649607658386,0.15605321526527405,0.13122257590293884,0.10929858684539795,0.13010844588279724,0.19640564918518066,0.12042634934186935,0.09791436046361923,0.23614124953746796,0.2572650909423828,0.21189674735069275,0.049064818769693375,0.4287700355052948,0.2949520945549011,0.39001789689064026,0.03485841304063797,0.5730230808258057,0.2837812900543213,0.5380315184593201,0.031889818608760834,0.5854054689407349,0.22342008352279663,0.5835347175598145,0.11869239062070847,0.7983996868133545,0.22882086038589478,0.7630385756492615,0.16558486223220825,0.89243483543396,0.23164676129817963,0.8530818819999695,0.20757825672626495
9,0.16026706993579865,0.1280563771724701,0.13563895225524902,0.15613478422164917,0.13220509886741638,0.11002545803785324,0.12991783022880554,0.1956893503665924,0.12237308919429779,0.09807604551315308,0.2360827922821045,0.2585442066192627,0.21253612637519836,0.048953935503959656,0.42748844623565674,0.2964511513710022,0.38943803310394287,0.03693823888897896,0.5687775611877441,0.29086539149284363,0.5362240672111511,0.03494495898485184,0.5873590707778931,0.22577130794525146,0.582740843296051,0.12083640694618225,0.8034844398498535,0.23136353492736816,0.763002336025238,0.16806037724018097,0.8963717818260193,0.23269829154014587,0.8555832505226135,0.21257425844669342
