,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1774115115404129,0.6550809741020203,0.1488562822341919,0.6819394826889038,0.14733323454856873,0.6350976228713989,0.1292894035577774,0.7137410640716553,0.12177731841802597,0.6106001734733582,0.22447049617767334,0.7823381423950195,0.16770219802856445,0.5415152907371521,0.40027448534965515,0.7956147193908691,0.30133938789367676,0.48576775193214417,0.5531030893325806,0.8288542032241821,0.42777299880981445,0.45381662249565125,0.5012189149856567,0.6778181791305542,0.4504506289958954,0.5267094969749451,0.6622405052185059,0.5107154846191406,0.5910207033157349,0.3427354395389557,0.8876559734344482,0.33404016494750977,0.890352725982666,0.1573980450630188
1,0.1729167103767395,0.6722981333732605,0.14497485756874084,0.6984398365020752,0.14406642317771912,0.6501961946487427,0.12846067547798157,0.7316647171974182,0.12064964324235916,0.6262893080711365,0.2225482314825058,0.7963576912879944,0.1667991727590561,0.5578513741493225,0.39722952246665955,0.8083765506744385,0.30411598086357117,0.49557384848594666,0.5523948073387146,0.8420198559761047,0.4316138029098511,0.4400121569633484,0.5020365118980408,0.6985714435577393,0.44674837589263916,0.5499919652938843,0.6597270965576172,0.5269450545310974,0.5913388729095459,0.37674710154533386,0.8731681108474731,0.36454281210899353,0.8970434665679932,0.1526341587305069
2,0.16977404057979584,0.6761078238487244,0.14362910389900208,0.702421247959137,0.14066243171691895,0.6585909724235535,0.12647250294685364,0.7388830184936523,0.11624328792095184,0.6401793360710144,0.2230163961648941,0.8065807819366455,0.16945895552635193,0.5690487027168274,0.3946057856082916,0.8159354329109192,0.30999138951301575,0.4999374449253082,0.5506498217582703,0.8505280017852783,0.43056178092956543,0.42684629559516907,0.5026818513870239,0.7006728649139404,0.44619986414909363,0.5573422312736511,0.6560291051864624,0.5040529370307922,0.6125819087028503,0.38783252239227295,0.8811075687408447,0.36384207010269165,0.9078509211540222,0.14878550171852112
3,0.1671488881111145,0.6781370639801025,0.14157165586948395,0.705281138420105,0.1356033831834793,0.6607723236083984,0.127404123544693,0.7427534461021423,0.11372527480125427,0.64313805103302,0.22293049097061157,0.8081063628196716,0.17613869905471802,0.5729629993438721,0.3990703523159027,0.8222923874855042,0.3173230290412903,0.5001376867294312,0.5530484914779663,0.8551501035690308,0.43507954478263855,0.41287192702293396,0.5003796815872192,0.7010481357574463,0.4473912715911865,0.5603593587875366,0.6553307771682739,0.49932581186294556,0.6239684224128723,0.3909819424152374,0.9009497761726379,0.3611602783203125,0.9233270883560181,0.14735554158687592
4,0.16625423729419708,0.6749656796455383,0.1410335749387741,0.7028699517250061,0.13486546277999878,0.657555103302002,0.12931722402572632,0.7403732538223267,0.11609150469303131,0.6401298642158508,0.2263423502445221,0.8081285357475281,0.18183915317058563,0.5706582069396973,0.40073397755622864,0.8215745091438293,0.333547979593277,0.5006536245346069,0.5563004612922668,0.8553391098976135,0.4473419785499573,0.39833617210388184,0.5028843283653259,0.6988341212272644,0.4562903940677643,0.5587214827537537,0.6738052368164062,0.5024898052215576,0.632748007774353,0.39112788438796997,0.9222958087921143,0.3554665744304657,0.9362727999687195,0.14664968848228455
5,0.16485226154327393,0.6684354543685913,0.13968488574028015,0.6967875957489014,0.13522005081176758,0.6511659622192383,0.13155578076839447,0.7323487997055054,0.12106930464506149,0.6319305300712585,0.2258318066596985,0.797422468662262,0.19121120870113373,0.5692291259765625,0.40520286560058594,0.8164425492286682,0.3509165048599243,0.4994681179523468,0.5618342757225037,0.8528448939323425,0.45243483781814575,0.3878414034843445,0.5181974172592163,0.6868581175804138,0.4729417562484741,0.5488606095314026,0.6998685002326965,0.4994408190250397,0.6428737640380859,0.3871232271194458,0.9839264154434204,0.3120003342628479,0.9449470639228821,0.15113946795463562
6,0.16201935708522797,0.6842219829559326,0.13727551698684692,0.7122194170951843,0.13431596755981445,0.6665587425231934,0.13292528688907623,0.7484153509140015,0.12476682662963867,0.6485733985900879,0.22607113420963287,0.8149765729904175,0.1958521455526352,0.5873715281486511,0.405998557806015,0.834449291229248,0.36140966415405273,0.5237429141998291,0.5644370913505554,0.8733577728271484,0.45873239636421204,0.39910203218460083,0.5042501091957092,0.7053543329238892,0.4611615836620331,0.5652567148208618,0.7028591632843018,0.5259961485862732,0.654163122177124,0.40743130445480347,0.9876779913902283,0.3347759246826172,0.9419788718223572,0.16534529626369476
7,0.1625293642282486,0.7008301615715027,0.13803091645240784,0.7279473543167114,0.1356564462184906,0.6827629208564758,0.13276922702789307,0.7609938383102417,0.12480289489030838,0.6621216535568237,0.22586169838905334,0.8290045857429504,0.20190954208374023,0.6067987084388733,0.4102945923805237,0.8505451083183289,0.3761177957057953,0.5480096936225891,0.5710752606391907,0.8896998167037964,0.46419641375541687,0.4121958613395691,0.5115966796875,0.7234663963317871,0.46767112612724304,0.581983208656311,0.7208960056304932,0.5409778952598572,0.6614885926246643,0.41753819584846497,0.9786723852157593,0.3739716112613678,0.941227912902832,0.1794620305299759
8,0.15736618638038635,0.7064539194107056,0.1323861926794052,0.7321638464927673,0.13087497651576996,0.6864995956420898,0.12955321371555328,0.7642037272453308,0.12367848306894302,0.6647165417671204,0.22238396108150482,0.8330769538879395,0.2029533088207245,0.6138981580734253,0.40798747539520264,0.8567051291465759,0.38385480642318726,0.5546137690544128,0.5714755654335022,0.8987712860107422,0.46354132890701294,0.4192080795764923,0.5180003643035889,0.7284998297691345,0.4665960371494293,0.5892360210418701,0.7271803021430969,0.5468416213989258,0.6675528287887573,0.4144691228866577,0.9807679057121277,0.3710135519504547,0.9424121975898743,0.17392598092556
9,0.15553805232048035,0.6961312294006348,0.1294865757226944,0.7212439179420471,0.1303565502166748,0.6766724586486816,0.1251281052827835,0.7560197114944458,0.12327609211206436,0.657465934753418,0.21847741305828094,0.8258419036865234,0.20091857016086578,0.6054039597511292,0.41046231985092163,0.8500591516494751,0.3837518095970154,0.5545671582221985,0.5734102129936218,0.8939886689186096,0.4623732566833496,0.412716269493103,0.5251840353012085,0.7196962833404541,0.47113773226737976,0.5811155438423157,0.7312134504318237,0.5368455052375793,0.6669190526008606,0.3969200849533081,0.9836665987968445,0.3508976995944977,0.9387720227241516,0.16041049361228943
