,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.14610008895397186,0.12162313610315323,0.1216195672750473,0.1470617949962616,0.1200760155916214,0.10843650996685028,0.1258644014596939,0.1924198865890503,0.12267214059829712,0.10498815774917603,0.24212409555912018,0.2556011378765106,0.21328608691692352,0.06578445434570312,0.4285493791103363,0.28398630023002625,0.36902916431427,0.04002854600548744,0.5730810165405273,0.2725575566291809,0.49774444103240967,0.03682009130716324,0.5840096473693848,0.2193460911512375,0.5742085576057434,0.11424525082111359,0.7662932276725769,0.23036696016788483,0.7440966367721558,0.12254209071397781,0.9015942811965942,0.2653883397579193,0.8539509773254395,0.15753276646137238
1,0.14391180872917175,0.12341608107089996,0.1205647811293602,0.14955267310142517,0.11954677104949951,0.1083192527294159,0.12621286511421204,0.19699311256408691,0.12193770706653595,0.10606896877288818,0.2424493134021759,0.2563919723033905,0.2155739665031433,0.0671488344669342,0.42906424403190613,0.2821863293647766,0.36983487010002136,0.03862877935171127,0.575882077217102,0.26888221502304077,0.49831971526145935,0.041553277522325516,0.5827447772026062,0.21971821784973145,0.5732226967811584,0.11354085803031921,0.7666749954223633,0.2334013730287552,0.743640661239624,0.12208214402198792,0.9012764096260071,0.26506364345550537,0.8466629385948181,0.16244885325431824
2,0.1425877958536148,0.1269897222518921,0.11932473629713058,0.15239332616329193,0.11910578608512878,0.11167700588703156,0.12485989928245544,0.20109592378139496,0.12196242064237595,0.1088978499174118,0.24176284670829773,0.2543995678424835,0.2143639624118805,0.07087413966655731,0.42770540714263916,0.2813355624675751,0.3665105402469635,0.04062981531023979,0.5721321105957031,0.2701123356819153,0.4949151873588562,0.0442034974694252,0.5772430300712585,0.22451625764369965,0.5708349347114563,0.11524990946054459,0.7674527168273926,0.23232723772525787,0.7387435436248779,0.12208520621061325,0.9050973653793335,0.2610687017440796,0.840914785861969,0.16560441255569458
3,0.14115682244300842,0.12772956490516663,0.11770537495613098,0.1529293805360794,0.11835462599992752,0.11163272708654404,0.12298023700714111,0.20232084393501282,0.12178720533847809,0.1074928492307663,0.2401217371225357,0.2560909390449524,0.21335723996162415,0.06964551657438278,0.43084296584129333,0.2772834897041321,0.3682287335395813,0.03779725730419159,0.5776354074478149,0.2624208629131317,0.4969184398651123,0.043530844151973724,0.5769011974334717,0.22603140771389008,0.5722445845603943,0.1132979467511177,0.7636449933052063,0.23055528104305267,0.7380156517028809,0.11772097647190094,0.9150563478469849,0.25447073578834534,0.8395277261734009,0.16795122623443604
4,0.14145900309085846,0.12526634335517883,0.1173776388168335,0.15139150619506836,0.11833670735359192,0.10913854837417603,0.12241985648870468,0.20134295523166656,0.12112845480442047,0.10567573457956314,0.24155306816101074,0.25351282954216003,0.2163972109556198,0.06820571422576904,0.4326654374599457,0.2742357850074768,0.37208160758018494,0.036067500710487366,0.5755833983421326,0.25518307089805603,0.5003312826156616,0.03777417540550232,0.581430196762085,0.2218458503484726,0.57249915599823,0.11116275936365128,0.7585420608520508,0.227476567029953,0.7384296655654907,0.11930340528488159,0.9130509495735168,0.2529924511909485,0.8412101864814758,0.16336281597614288
5,0.14168794453144073,0.11689504981040955,0.11668619513511658,0.1429101675748825,0.11624792963266373,0.1008915826678276,0.11893187463283539,0.19251906871795654,0.11834299564361572,0.09809395670890808,0.23836752772331238,0.24556869268417358,0.21849916875362396,0.06327902525663376,0.43043532967567444,0.26018840074539185,0.37864530086517334,0.033541880548000336,0.5737836360931396,0.23772470653057098,0.5094428062438965,0.03076818212866783,0.5736093521118164,0.21540354192256927,0.5720043182373047,0.10209399461746216,0.742895245552063,0.21286632120609283,0.7318451404571533,0.10535149276256561,0.9091756939888,0.24190884828567505,0.8431593179702759,0.1529216766357422
6,0.14125442504882812,0.11011714488267899,0.11697334796190262,0.13508015871047974,0.11751893907785416,0.09370976686477661,0.1198294535279274,0.18519660830497742,0.12016434967517853,0.0906975269317627,0.24323278665542603,0.24024391174316406,0.22097264230251312,0.05657629668712616,0.43359237909317017,0.25365927815437317,0.381037175655365,0.03582548350095749,0.5756043791770935,0.22679761052131653,0.5198814272880554,0.0311770997941494,0.5820293426513672,0.21125094592571259,0.5752890706062317,0.0952969342470169,0.744478166103363,0.2003532499074936,0.7334098815917969,0.09612832963466644,0.9095742702484131,0.23261645436286926,0.8439711332321167,0.14058339595794678
7,0.13969701528549194,0.10018646717071533,0.11538737267255783,0.12568001449108124,0.11619538813829422,0.08417680859565735,0.11882785707712173,0.17425182461738586,0.12003916501998901,0.07765576243400574,0.2381780594587326,0.2290419340133667,0.22068165242671967,0.045842211693525314,0.43214571475982666,0.24857714772224426,0.3792136013507843,0.040411949157714844,0.5726220607757568,0.22128687798976898,0.5228092074394226,0.02514820173382759,0.5820852518081665,0.20041823387145996,0.5716274380683899,0.09059091657400131,0.7387896180152893,0.19095933437347412,0.712459146976471,0.08349435031414032,0.9075591564178467,0.22328238189220428,0.8330708146095276,0.13066202402114868
8,0.14374125003814697,0.0880812555551529,0.11632616072893143,0.11446929723024368,0.1174948662519455,0.07325277477502823,0.12145975232124329,0.16514450311660767,0.12176639586687088,0.07007399201393127,0.23854678869247437,0.21826240420341492,0.2242508828639984,0.04033506289124489,0.43381932377815247,0.2428545504808426,0.37783846259117126,0.03954027593135834,0.579160213470459,0.2149331122636795,0.5292022228240967,0.01837959885597229,0.5862467288970947,0.1944531351327896,0.5772407054901123,0.080551378428936,0.7404933571815491,0.18050622940063477,0.7146438956260681,0.07295535504817963,0.906012237071991,0.21425184607505798,0.8384446501731873,0.12318092584609985
9,0.14289376139640808,0.08601802587509155,0.11612401157617569,0.1118922233581543,0.11731564253568649,0.06929529458284378,0.11883382499217987,0.16358715295791626,0.1202118843793869,0.06535862386226654,0.23745012283325195,0.2163580358028412,0.22382357716560364,0.03977386653423309,0.43442097306251526,0.24550577998161316,0.367229700088501,0.04031863436102867,0.5775351524353027,0.22226840257644653,0.5225298404693604,0.022958390414714813,0.5864386558532715,0.18571870028972626,0.574324905872345,0.0784345343708992,0.7410609722137451,0.18218109011650085,0.7122161388397217,0.07093563675880432,0.9058612585067749,0.2111426293849945,0.8330132961273193,0.12142790853977203
