,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.16648633778095245,0.1518428921699524,0.13748443126678467,0.17530526220798492,0.14033691585063934,0.13103920221328735,0.13373807072639465,0.22592784464359283,0.13976016640663147,0.12180806696414948,0.22742009162902832,0.31963062286376953,0.23564478754997253,0.06453821063041687,0.38596290349960327,0.34795039892196655,0.38339507579803467,0.04948915168642998,0.5258104801177979,0.3521798849105835,0.5073142051696777,0.029479779303073883,0.5558040738105774,0.2880684435367584,0.5603585839271545,0.1519944965839386,0.7250209450721741,0.31125399470329285,0.7166246175765991,0.16641788184642792,0.881567656993866,0.3369274139404297,0.8471943140029907,0.19223953783512115
1,0.16778504848480225,0.15386024117469788,0.1384654939174652,0.17692941427230835,0.1433175653219223,0.13122190535068512,0.13535086810588837,0.22772130370140076,0.1437244564294815,0.1222376823425293,0.2280586212873459,0.3214268982410431,0.23940950632095337,0.06558871269226074,0.38162410259246826,0.35573825240135193,0.3799703121185303,0.05132627487182617,0.5319262742996216,0.3538355231285095,0.5069100856781006,0.030866550281643867,0.5610541701316833,0.2932799458503723,0.5647223591804504,0.15449419617652893,0.7292997241020203,0.3149404525756836,0.7245804667472839,0.17483088374137878,0.8809369802474976,0.33952900767326355,0.8618568181991577,0.20024919509887695
2,0.16943302750587463,0.1582213044166565,0.13870888948440552,0.18302682042121887,0.14445321261882782,0.13622024655342102,0.1360573172569275,0.2333691418170929,0.146711066365242,0.12528406083583832,0.23064222931861877,0.3280850648880005,0.2416602224111557,0.06895219534635544,0.3897692561149597,0.36350780725479126,0.3846636712551117,0.05126740410923958,0.5384800434112549,0.3634040057659149,0.516779363155365,0.03237063065171242,0.568303644657135,0.3031870722770691,0.5730953812599182,0.16254080832004547,0.7422560453414917,0.3276909589767456,0.7407433986663818,0.18340779840946198,0.8963852524757385,0.34941303730010986,0.887340784072876,0.20443551242351532
3,0.1683516502380371,0.16410450637340546,0.13829338550567627,0.1871819943189621,0.1423504799604416,0.14114491641521454,0.13404305279254913,0.23832321166992188,0.1449192464351654,0.12780478596687317,0.23110505938529968,0.33148330450057983,0.2409079223871231,0.07265391945838928,0.38811805844306946,0.37563884258270264,0.3854466378688812,0.05124276131391525,0.5407355427742004,0.3700198829174042,0.5221700072288513,0.03225637972354889,0.5684324502944946,0.31197482347488403,0.5765638947486877,0.16865067183971405,0.749415397644043,0.3368542194366455,0.7530280351638794,0.19172318279743195,0.885833203792572,0.3521563410758972,0.8948919773101807,0.21674571931362152
4,0.16776087880134583,0.16493161022663116,0.13794945180416107,0.18717828392982483,0.1420469433069229,0.14206913113594055,0.1317514330148697,0.23662984371185303,0.14323441684246063,0.12754878401756287,0.2326926738023758,0.32998475432395935,0.24033504724502563,0.07312589883804321,0.389213889837265,0.3746199309825897,0.3862064480781555,0.050821803510189056,0.5386692881584167,0.37395888566970825,0.5210129618644714,0.029981618747115135,0.5685092210769653,0.3118034303188324,0.5785740613937378,0.16919825971126556,0.7418095469474792,0.33808088302612305,0.7527756690979004,0.1939821094274521,0.8635463118553162,0.34197738766670227,0.8929015398025513,0.2167089283466339
5,0.16601717472076416,0.16669975221157074,0.13751792907714844,0.18879853188991547,0.14173008501529694,0.1437075436115265,0.13263559341430664,0.23909170925617218,0.14396175742149353,0.12942975759506226,0.23141929507255554,0.32989320158958435,0.23917073011398315,0.07500173896551132,0.3911277651786804,0.37379294633865356,0.38265475630760193,0.05125342309474945,0.5389226078987122,0.3774605393409729,0.5193783044815063,0.030937066301703453,0.5681424140930176,0.3141956031322479,0.5782994627952576,0.17134921252727509,0.7461579442024231,0.3412725031375885,0.7540138363838196,0.19739040732383728,0.8488714098930359,0.3396297097206116,0.8943039178848267,0.2171817570924759
6,0.1648089736700058,0.16939714550971985,0.13644953072071075,0.19093690812587738,0.14105850458145142,0.14558593928813934,0.13202214241027832,0.2402161806821823,0.14326848089694977,0.13148252665996552,0.2284265160560608,0.33124566078186035,0.2356633096933365,0.07862267643213272,0.39020517468452454,0.37520894408226013,0.37960100173950195,0.053725652396678925,0.538356602191925,0.3810618221759796,0.518081784248352,0.031990669667720795,0.5658824443817139,0.3152877390384674,0.5773605108261108,0.17317330837249756,0.731602668762207,0.3415129780769348,0.7536232471466064,0.20293472707271576,0.8207855224609375,0.3381332755088806,0.8953897356987,0.2180204540491104
7,0.16812655329704285,0.17010310292243958,0.13924841582775116,0.19346162676811218,0.14386175572872162,0.14880971610546112,0.1340610533952713,0.2429690957069397,0.14373517036437988,0.13697944581508636,0.2303081452846527,0.33259692788124084,0.23765648901462555,0.08346019685268402,0.3930312991142273,0.374418169260025,0.3816052973270416,0.05769858881831169,0.5396686792373657,0.3860687017440796,0.5174734592437744,0.03272861987352371,0.5682731866836548,0.31599679589271545,0.5778802037239075,0.17458313703536987,0.739293098449707,0.33918941020965576,0.7521913051605225,0.20528146624565125,0.8051824569702148,0.33348408341407776,0.8970816135406494,0.21751074492931366
8,0.16641482710838318,0.17487281560897827,0.13758590817451477,0.19741682708263397,0.14259827136993408,0.15289495885372162,0.1317751556634903,0.24775391817092896,0.14469988644123077,0.1419844776391983,0.22904519736766815,0.3389824330806732,0.23505274951457977,0.08843003958463669,0.3913106322288513,0.37458449602127075,0.3806132674217224,0.0609663650393486,0.5349472165107727,0.3895828127861023,0.5112356543540955,0.03618479147553444,0.5686277747154236,0.31678998470306396,0.5770584940910339,0.17720450460910797,0.7406196594238281,0.3351741433143616,0.7481502890586853,0.20564515888690948,0.800498366355896,0.3300350606441498,0.8950352072715759,0.21741582453250885
9,0.16384027898311615,0.17046774923801422,0.13499929010868073,0.19386552274227142,0.1393107771873474,0.1492285132408142,0.1315167099237442,0.24131931364536285,0.14138221740722656,0.1335112601518631,0.227500319480896,0.3308166563510895,0.23215347528457642,0.08136556297540665,0.3889765739440918,0.36670154333114624,0.3778935372829437,0.05719229578971863,0.5318780541419983,0.383931040763855,0.5059658885002136,0.0324554368853569,0.5667513608932495,0.3132881224155426,0.5725796818733215,0.17125475406646729,0.7253683805465698,0.32394760847091675,0.7443180680274963,0.19766487181186676,0.7918856143951416,0.321095734834671,0.8924638032913208,0.21006478369235992
10,0.1622844934463501,0.1717272698879242,0.1335904598236084,0.1943361908197403,0.13871468603610992,0.15063652396202087,0.1300947219133377,0.24087682366371155,0.14086084067821503,0.135551318526268,0.2272249311208725,0.3312743008136749,0.23006461560726166,0.08210713416337967,0.3893844783306122,0.3648560047149658,0.37659788131713867,0.05991886556148529,0.529672384262085,0.38431742787361145,0.5019592046737671,0.03528938069939613,0.5653710961341858,0.310791552066803,0.5699573755264282,0.1707768738269806,0.7217226028442383,0.3176601529121399,0.7389377355575562,0.19581308960914612,0.7881723046302795,0.3081580698490143,0.8915475606918335,0.2054734230041504
11,0.1585938185453415,0.16564397513866425,0.12907344102859497,0.18818432092666626,0.13622942566871643,0.14391960203647614,0.12635084986686707,0.23632995784282684,0.14020690321922302,0.12908923625946045,0.22391067445278168,0.32701346278190613,0.2276805341243744,0.0789533406496048,0.3880939483642578,0.3589310050010681,0.3649420142173767,0.05172574520111084,0.5280386209487915,0.377333402633667,0.49917832016944885,0.033601898699998856,0.5630394220352173,0.29880574345588684,0.5659067630767822,0.16084256768226624,0.7208117842674255,0.3050001859664917,0.7321099638938904,0.18444012105464935,0.7954127192497253,0.2957911491394043,0.8914446234703064,0.19332484900951385
12,0.15386588871479034,0.16175037622451782,0.12572187185287476,0.1848663091659546,0.13155414164066315,0.14142081141471863,0.12724077701568604,0.23366102576255798,0.13647638261318207,0.13073986768722534,0.22221273183822632,0.31833145022392273,0.2234383076429367,0.0787542313337326,0.3820609450340271,0.355995237827301,0.3624495267868042,0.051224976778030396,0.5248159170150757,0.3748815357685089,0.5006871223449707,0.03297979012131691,0.5609737038612366,0.29281049966812134,0.5626354217529297,0.15626396238803864,0.7244676351547241,0.29077669978141785,0.735270082950592,0.17847661674022675,0.7914004921913147,0.2833176553249359,0.8907236456871033,0.18585552275180817
