,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1324581652879715,0.30889892578125,0.10426978766918182,0.3301829695701599,0.11099380254745483,0.28541216254234314,0.11325165629386902,0.37468355894088745,0.12328043580055237,0.2708163559436798,0.19970703125,0.4544803500175476,0.22752389311790466,0.21734797954559326,0.3290570378303528,0.5045023560523987,0.3775782883167267,0.19867663085460663,0.4417569637298584,0.5072506070137024,0.4877280592918396,0.22436678409576416,0.4935150742530823,0.4320317804813385,0.49142220616340637,0.270748496055603,0.5666443109512329,0.5470765233039856,0.6225309371948242,0.18590998649597168,0.8220204710960388,0.40552791953086853,0.881672203540802,0.1502811461687088
1,0.12829828262329102,0.3050926625728607,0.09993826597929001,0.3267725110054016,0.10666545480489731,0.283206045627594,0.11034456640481949,0.36982178688049316,0.11965837329626083,0.26635104417800903,0.1935029923915863,0.4530215561389923,0.22401031851768494,0.21231895685195923,0.3208600580692291,0.5061687231063843,0.37177804112434387,0.1918519288301468,0.4397144317626953,0.5073431730270386,0.4801148772239685,0.21930788457393646,0.48583728075027466,0.4286673069000244,0.48360127210617065,0.27090322971343994,0.5730209946632385,0.5289251208305359,0.6178768277168274,0.1890793889760971,0.8370957374572754,0.4100241959095001,0.8804551959037781,0.149170383810997
2,0.12937304377555847,0.3075680434703827,0.09986628592014313,0.3304012715816498,0.10597605258226395,0.2863658666610718,0.1098516657948494,0.37401720881462097,0.1194363608956337,0.2702494263648987,0.19507354497909546,0.4546970725059509,0.22262166440486908,0.2166723906993866,0.3223232626914978,0.5069018602371216,0.3706044852733612,0.19587041437625885,0.43672001361846924,0.5139051675796509,0.4797150790691376,0.22135508060455322,0.48092740774154663,0.43084433674812317,0.4793771207332611,0.2785694897174835,0.5734524726867676,0.5304675102233887,0.6159621477127075,0.19234009087085724,0.8373785614967346,0.41271793842315674,0.8787634968757629,0.15247842669487
3,0.12833356857299805,0.3057466149330139,0.09995627403259277,0.32862162590026855,0.10600236058235168,0.28525659441947937,0.11134517937898636,0.37095943093299866,0.1193622574210167,0.2701316773891449,0.19482657313346863,0.4531312584877014,0.22626405954360962,0.2186887413263321,0.3167448341846466,0.5085781812667847,0.35671308636665344,0.1898142695426941,0.4261395335197449,0.5128676891326904,0.45939284563064575,0.21965351700782776,0.45702773332595825,0.4226057231426239,0.4561006724834442,0.2785586714744568,0.5833927392959595,0.5143065452575684,0.6229013800621033,0.2058049887418747,0.8562757968902588,0.43524041771888733,0.8825881481170654,0.1480802744626999
4,0.12539832293987274,0.3085286617279053,0.09759210050106049,0.3311804533004761,0.10290580987930298,0.2866784334182739,0.10946066677570343,0.37332838773727417,0.11720600724220276,0.2711033821105957,0.19322605431079865,0.45422306656837463,0.22335907816886902,0.2196974903345108,0.3112010061740875,0.5137273073196411,0.3535313904285431,0.18845988810062408,0.41465991735458374,0.51517653465271,0.4424329996109009,0.21461252868175507,0.4422909915447235,0.4286864697933197,0.4384639263153076,0.2799597978591919,0.5828469395637512,0.5062575340270996,0.6101983785629272,0.21765883266925812,0.8584604859352112,0.4404090940952301,0.8739513754844666,0.1513778567314148
5,0.1257047802209854,0.30951187014579773,0.09804590046405792,0.33201852440834045,0.10481079667806625,0.28737446665763855,0.11070537567138672,0.37471503019332886,0.12001542001962662,0.2725376784801483,0.19562813639640808,0.4571046233177185,0.22511166334152222,0.2207007259130478,0.30948227643966675,0.5164077877998352,0.35334157943725586,0.18754112720489502,0.4102379083633423,0.5161359906196594,0.4329977035522461,0.20742464065551758,0.42395514249801636,0.43044018745422363,0.422024130821228,0.2804916203022003,0.5953341126441956,0.49010318517684937,0.6077303290367126,0.2229977250099182,0.8687936663627625,0.44096335768699646,0.872495174407959,0.14902815222740173
6,0.1210114061832428,0.3076675832271576,0.09585468471050262,0.3282635807991028,0.10261448472738266,0.2845532298088074,0.10848850011825562,0.3698720932006836,0.11896085739135742,0.26781192421913147,0.19434313476085663,0.455173134803772,0.2240253984928131,0.2172137349843979,0.30826589465141296,0.5145630240440369,0.36099523305892944,0.1829555481672287,0.4027425944805145,0.5104539394378662,0.4242447316646576,0.19585537910461426,0.4139687120914459,0.42712292075157166,0.4150730073451996,0.2786133885383606,0.59586101770401,0.4715282618999481,0.6113522052764893,0.2220061868429184,0.8614955544471741,0.43949052691459656,0.87378990650177,0.14163771271705627
7,0.12083861231803894,0.3104152977466583,0.09554111957550049,0.33085331320762634,0.10258905589580536,0.2853289544582367,0.10840792208909988,0.37301310896873474,0.11981210112571716,0.26947349309921265,0.19301952421665192,0.45990264415740967,0.22561147809028625,0.21873557567596436,0.30824658274650574,0.5174681544303894,0.36781051754951477,0.18164291977882385,0.40177538990974426,0.5167900919914246,0.42317995429039,0.1871713399887085,0.4108974039554596,0.43073782324790955,0.40935543179512024,0.27945417165756226,0.5940394401550293,0.4628470540046692,0.6138666868209839,0.2232351452112198,0.8673480749130249,0.4450330436229706,0.869123637676239,0.14191624522209167
8,0.11643585562705994,0.30954208970069885,0.09045258909463882,0.3317466378211975,0.09918332099914551,0.2843155860900879,0.10545674711465836,0.3749338388442993,0.11869500577449799,0.2698720693588257,0.1902158558368683,0.46487957239151,0.2222449630498886,0.2179216742515564,0.3069790005683899,0.5182701349258423,0.3675101101398468,0.17733976244926453,0.3990280330181122,0.522352933883667,0.4250829517841339,0.1771051585674286,0.39799317717552185,0.4337816536426544,0.39764246344566345,0.28008878231048584,0.585518479347229,0.459195613861084,0.5996899008750916,0.22258587181568146,0.8661552667617798,0.44760870933532715,0.8575138449668884,0.14286836981773376
9,0.11864445358514786,0.3133684992790222,0.09392273426055908,0.3372992277145386,0.1013060063123703,0.28979426622390747,0.10837307572364807,0.3813520073890686,0.12026935815811157,0.2753697335720062,0.19842950999736786,0.4746982157230377,0.22646388411521912,0.2222333401441574,0.31736090779304504,0.525234580039978,0.36879172921180725,0.18285894393920898,0.4038454592227936,0.5310599207878113,0.44036048650741577,0.1727932244539261,0.3936346173286438,0.43851783871650696,0.394721120595932,0.2818707227706909,0.5822302103042603,0.4581562876701355,0.5776076316833496,0.22188718616962433,0.8673785924911499,0.45236465334892273,0.872304379940033,0.1442335695028305
