,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.18335670232772827,0.1651020646095276,0.15114447474479675,0.19096964597702026,0.15335901081562042,0.14132140576839447,0.13480155169963837,0.23643575608730316,0.1400822103023529,0.120174840092659,0.21876272559165955,0.3263440728187561,0.22591358423233032,0.050983309745788574,0.3842885494232178,0.3681262135505676,0.39302682876586914,0.04088756442070007,0.5336719751358032,0.3741409480571747,0.5391048192977905,0.036465056240558624,0.5540304183959961,0.2967805862426758,0.5540772080421448,0.14248330891132355,0.7323157787322998,0.2823541760444641,0.731674313545227,0.14605259895324707,0.8815364837646484,0.2614128589630127,0.896491289138794,0.15853910148143768
1,0.18640796840190887,0.167046919465065,0.15579456090927124,0.19377249479293823,0.15811635553836823,0.14419236779212952,0.1372428983449936,0.2398981750011444,0.1414317488670349,0.12161380797624588,0.21967624127864838,0.32784000039100647,0.22665095329284668,0.05215420573949814,0.38137778639793396,0.37005212903022766,0.38803422451019287,0.04128829389810562,0.5377330183982849,0.3682246804237366,0.5398644804954529,0.0428357869386673,0.5519984364509583,0.29906898736953735,0.5520623922348022,0.14315283298492432,0.7289307117462158,0.28542107343673706,0.7286129593849182,0.14649644494056702,0.8798680305480957,0.26275119185447693,0.8951038122177124,0.15893235802650452
2,0.18880286812782288,0.16757158935070038,0.15778745710849762,0.19392532110214233,0.16151338815689087,0.14431776106357574,0.13852739334106445,0.2399442493915558,0.14519666135311127,0.12251652032136917,0.2204238623380661,0.3271801173686981,0.22474165260791779,0.052270323038101196,0.3804287314414978,0.3713122308254242,0.38719266653060913,0.040139488875865936,0.5410100221633911,0.3598129153251648,0.5390183925628662,0.040698882192373276,0.5509596467018127,0.2963196337223053,0.5447741746902466,0.14034754037857056,0.7261072397232056,0.2862229645252228,0.7280615568161011,0.14212588965892792,0.8790594935417175,0.260300874710083,0.8924903273582458,0.15767796337604523
3,0.19189168512821198,0.17235800623893738,0.1608719527721405,0.19776219129562378,0.16441719233989716,0.14838191866874695,0.14042310416698456,0.24623523652553558,0.14676690101623535,0.12684482336044312,0.22199545800685883,0.3330758810043335,0.22367031872272491,0.054488878697156906,0.37856525182724,0.38178274035453796,0.38606950640678406,0.04123932123184204,0.5439350605010986,0.3573523163795471,0.5353150963783264,0.04259197413921356,0.5385693311691284,0.29780682921409607,0.530787467956543,0.1428847312927246,0.7212546467781067,0.2899571359157562,0.7218981385231018,0.13066424429416656,0.8742382526397705,0.2649368941783905,0.8862324953079224,0.15804170072078705
4,0.1980586051940918,0.17689555883407593,0.16700348258018494,0.20385746657848358,0.1686561554670334,0.15280115604400635,0.14306595921516418,0.25525471568107605,0.14841468632221222,0.12980414927005768,0.22325588762760162,0.3482469320297241,0.22634443640708923,0.06183433532714844,0.3811516761779785,0.38899993896484375,0.3854011297225952,0.04253824055194855,0.5461297631263733,0.36332955956459045,0.534934937953949,0.04502776637673378,0.5359408259391785,0.3082027733325958,0.5293281674385071,0.14521710574626923,0.7180862426757812,0.30071455240249634,0.7189832329750061,0.12267480045557022,0.8748893737792969,0.2670779228210449,0.8887282013893127,0.1599024385213852
5,0.19845359027385712,0.18631184101104736,0.16518539190292358,0.2119598090648651,0.1692642867565155,0.16108153760433197,0.14130759239196777,0.2602192461490631,0.15091605484485626,0.13623839616775513,0.21281930804252625,0.3523348867893219,0.22401949763298035,0.06675845384597778,0.37018996477127075,0.4017876386642456,0.39008060097694397,0.04449352249503136,0.5511891841888428,0.3685324788093567,0.5420517325401306,0.042731449007987976,0.5243895649909973,0.3142019808292389,0.5226685404777527,0.14858980476856232,0.7057517766952515,0.3100830614566803,0.7109364867210388,0.11242370307445526,0.8696606755256653,0.27128785848617554,0.8826830983161926,0.16454742848873138
6,0.1999422311782837,0.19654256105422974,0.16643939912319183,0.2245391607284546,0.1706724762916565,0.17135189473628998,0.13807667791843414,0.272156298160553,0.14865760505199432,0.13946479558944702,0.20383837819099426,0.3575880825519562,0.22203586995601654,0.07185549288988113,0.3694736361503601,0.4139367640018463,0.3927670419216156,0.045798249542713165,0.5555136203765869,0.37818434834480286,0.5457777976989746,0.042036086320877075,0.5041306614875793,0.3134597837924957,0.5070155262947083,0.14967083930969238,0.7021576762199402,0.3174779713153839,0.7093135118484497,0.10594788938760757,0.8692502379417419,0.2758196294307709,0.8849536776542664,0.1751987338066101
7,0.2133612036705017,0.20823149383068085,0.17952853441238403,0.237527534365654,0.1817656010389328,0.1824837327003479,0.1481546312570572,0.28377240896224976,0.15606284141540527,0.14947256445884705,0.21765576303005219,0.3621082305908203,0.2290227860212326,0.08268555998802185,0.3803170323371887,0.43158236145973206,0.400107204914093,0.0481598824262619,0.5691984295845032,0.38349586725234985,0.5545206665992737,0.04157411307096481,0.49183398485183716,0.32005730271339417,0.4974983036518097,0.15686295926570892,0.6965595483779907,0.3272853493690491,0.7027373313903809,0.10662517696619034,0.8649565577507019,0.2809807062149048,0.882114052772522,0.18994715809822083
8,0.22854477167129517,0.2111322581768036,0.19636471569538116,0.24154837429523468,0.19817374646663666,0.18708962202072144,0.15635713934898376,0.2929787039756775,0.156895250082016,0.157647505402565,0.22301079332828522,0.3688463568687439,0.23205424845218658,0.08839689195156097,0.3892580270767212,0.4438381493091583,0.4098356366157532,0.05047369375824928,0.5817159414291382,0.39717909693717957,0.5614686012268066,0.039161887019872665,0.4722028374671936,0.32665809988975525,0.4768122732639313,0.1622268706560135,0.681136429309845,0.3388791084289551,0.6757329106330872,0.10376781225204468,0.8604468107223511,0.2885935604572296,0.8822851777076721,0.20281796157360077
9,0.24069570004940033,0.2340421825647354,0.20917578041553497,0.2621534764766693,0.21061071753501892,0.20492994785308838,0.1579345464706421,0.31393715739250183,0.15555885434150696,0.16820675134658813,0.22006331384181976,0.3906112313270569,0.24454137682914734,0.09126127511262894,0.3950403928756714,0.4660658836364746,0.4196299910545349,0.04928799346089363,0.5914021134376526,0.4206145703792572,0.5765179395675659,0.03812612593173981,0.43798306584358215,0.3433879613876343,0.4368065893650055,0.1733563095331192,0.6776156425476074,0.35730504989624023,0.6602029204368591,0.10992302745580673,0.8568423986434937,0.30042970180511475,0.8793630003929138,0.21688410639762878
10,0.2507185637950897,0.25845175981521606,0.2200894057750702,0.28734344244003296,0.21890610456466675,0.23211783170700073,0.17064730823040009,0.3338562548160553,0.16737274825572968,0.1845230758190155,0.22441807389259338,0.4104560911655426,0.253297358751297,0.10593763738870621,0.4009384512901306,0.4941387176513672,0.43347465991973877,0.05581977590918541,0.6073428392410278,0.44314080476760864,0.6017831563949585,0.03716283664107323,0.41733962297439575,0.3591861426830292,0.4213646650314331,0.1899026483297348,0.6594666242599487,0.39506539702415466,0.6710333824157715,0.13179084658622742,0.8469664454460144,0.32279348373413086,0.8796197772026062,0.2281446009874344
11,0.25379639863967896,0.26916810870170593,0.221962571144104,0.30063268542289734,0.2196345031261444,0.2433866262435913,0.17767302691936493,0.3488219082355499,0.16796399652957916,0.20422929525375366,0.22120054066181183,0.43696925044059753,0.2466355413198471,0.11808810383081436,0.4230465590953827,0.5233972072601318,0.44035616517066956,0.061852529644966125,0.6275684833526611,0.4695381224155426,0.620466947555542,0.038085341453552246,0.4016953408718109,0.3807453215122223,0.3998068869113922,0.20737449824810028,0.6580788493156433,0.4245612919330597,0.6691517233848572,0.13539361953735352,0.8455089330673218,0.3383251130580902,0.8750170469284058,0.24390695989131927
12,0.2786667048931122,0.27825501561164856,0.24620741605758667,0.3093399107456207,0.24764306843280792,0.2539433240890503,0.19527119398117065,0.3648851215839386,0.19131885468959808,0.21440346539020538,0.22694791853427887,0.45362889766693115,0.2599138021469116,0.12585508823394775,0.43614324927330017,0.5437604188919067,0.46928805112838745,0.06817764043807983,0.661649227142334,0.49583980441093445,0.6511766910552979,0.04088491573929787,0.4061301052570343,0.39480480551719666,0.4094357490539551,0.21945476531982422,0.6541666388511658,0.42988815903663635,0.6545220613479614,0.14097674190998077,0.8394907712936401,0.3498546779155731,0.8759028911590576,0.2547774016857147
13,0.2860596776008606,0.2993430197238922,0.24829904735088348,0.3347431421279907,0.2513355016708374,0.2683081030845642,0.1961071938276291,0.3867012560367584,0.198142871260643,0.2237335443496704,0.22528058290481567,0.47103163599967957,0.26947078108787537,0.1384405493736267,0.44718605279922485,0.5751360058784485,0.4869678020477295,0.07206759601831436,0.691994309425354,0.5258256793022156,0.6698732972145081,0.0474659688770771,0.4018646776676178,0.41859057545661926,0.4019971489906311,0.2355259507894516,0.6452518701553345,0.4709441363811493,0.6360138654708862,0.13928723335266113,0.8260750770568848,0.36603817343711853,0.860231339931488,0.27074041962623596
14,0.29030877351760864,0.30723437666893005,0.25336185097694397,0.34349721670150757,0.2519973814487457,0.27680304646492004,0.20199280977249146,0.39952126145362854,0.20246097445487976,0.23456266522407532,0.2339605689048767,0.4964936077594757,0.27094757556915283,0.13731059432029724,0.46859559416770935,0.5989212989807129,0.4980833828449249,0.06962530314922333,0.720371663570404,0.5461460947990417,0.6928347945213318,0.04981110990047455,0.399888813495636,0.4320509731769562,0.412391722202301,0.2412547767162323,0.6310571432113647,0.4923174977302551,0.641044557094574,0.14238223433494568,0.822382926940918,0.3857494294643402,0.8558352589607239,0.28429755568504333
15,0.3049682676792145,0.3118703067302704,0.26920652389526367,0.34771087765693665,0.2680480182170868,0.2798020541667938,0.21551764011383057,0.40751051902770996,0.21474747359752655,0.23831771314144135,0.243021622300148,0.5042792558670044,0.2771034240722656,0.15018108487129211,0.49349352717399597,0.615789532661438,0.5038788914680481,0.07378841936588287,0.7575273513793945,0.5615465641021729,0.7282362580299377,0.04890758544206619,0.406502366065979,0.4407641887664795,0.4148043096065521,0.2518998384475708,0.6202200055122375,0.5046883821487427,0.6343703866004944,0.14341437816619873,0.8197824954986572,0.3991173505783081,0.846588134765625,0.28531017899513245
16,0.3004531264305115,0.3132987916469574,0.2585155963897705,0.3540486991405487,0.2566205859184265,0.28009867668151855,0.21041570603847504,0.4222806394100189,0.20308291912078857,0.2441265881061554,0.24450616538524628,0.5240294933319092,0.2619760036468506,0.15174655616283417,0.4993285834789276,0.6407581567764282,0.5095614194869995,0.06811890006065369,0.771402895450592,0.582783579826355,0.7552809715270996,0.04899207130074501,0.4039478600025177,0.4491390883922577,0.4086253046989441,0.26198136806488037,0.607731819152832,0.5393944382667542,0.6224339604377747,0.14059649407863617,0.8050562143325806,0.4109063446521759,0.8383626937866211,0.2907165288925171
17,0.3051701486110687,0.32906216382980347,0.264748215675354,0.3696536421775818,0.2609110474586487,0.2934126555919647,0.21062202751636505,0.4405081868171692,0.20365270972251892,0.2494581788778305,0.24757158756256104,0.5423213839530945,0.26486077904701233,0.15918049216270447,0.5209054946899414,0.6603984832763672,0.5169053077697754,0.07517176121473312,0.8161078095436096,0.5988523960113525,0.7970519661903381,0.05093816667795181,0.4195200204849243,0.46489474177360535,0.4168862998485565,0.27344152331352234,0.6028703451156616,0.557238757610321,0.6184411644935608,0.13364973664283752,0.8022406697273254,0.4247143566608429,0.8322976231575012,0.2928440272808075
18,0.32329264283180237,0.33938005566596985,0.2822988033294678,0.3792020082473755,0.27889615297317505,0.3026435673236847,0.23004062473773956,0.45602115988731384,0.22162142395973206,0.25971221923828125,0.2563997209072113,0.5535635948181152,0.26753291487693787,0.17241273820400238,0.5399008393287659,0.6684671640396118,0.5311022996902466,0.08109258860349655,0.843390703201294,0.6142734289169312,0.8185745477676392,0.06325004249811172,0.43250373005867004,0.47783148288726807,0.4343196749687195,0.27992287278175354,0.5863016247749329,0.5747062563896179,0.6185843348503113,0.11742796748876572,0.7936151027679443,0.43063557147979736,0.8222025036811829,0.2938811779022217
19,0.3230162560939789,0.33845657110214233,0.2818511426448822,0.3789742887020111,0.27808937430381775,0.30181586742401123,0.22960159182548523,0.4567543864250183,0.22045928239822388,0.2603406310081482,0.2585030198097229,0.556893527507782,0.2685895264148712,0.17235229909420013,0.5393638014793396,0.6690376400947571,0.5323420166969299,0.08049678802490234,0.844261884689331,0.6142013669013977,0.8179277777671814,0.06353027373552322,0.43339282274246216,0.47804149985313416,0.43520525097846985,0.2807357609272003,0.5865569710731506,0.5750083923339844,0.6178296804428101,0.11874032020568848,0.7936065793037415,0.4308835566043854,0.8227641582489014,0.2937513291835785
