,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.4701741635799408,0.4921421408653259,0.45937874913215637,0.5066074132919312,0.45878976583480835,0.486172080039978,0.4598552882671356,0.523629367351532,0.45626142621040344,0.47937309741973877,0.5047512054443359,0.5573574900627136,0.4739891588687897,0.4318375289440155,0.5548306107521057,0.5957514643669128,0.5117992758750916,0.3714629113674164,0.6223243474960327,0.6009052395820618,0.5476134419441223,0.3308264911174774,0.6327213644981384,0.47362208366394043,0.6229531168937683,0.40950679779052734,0.702210545539856,0.4589475393295288,0.6742647290229797,0.4179755747318268,0.7487968802452087,0.47769472002983093,0.7392393350601196,0.47571417689323425
1,0.4641701281070709,0.5080549120903015,0.45553058385849,0.521367073059082,0.45623794198036194,0.503225564956665,0.4596996605396271,0.5294564366340637,0.4552870988845825,0.4870644807815552,0.5062446594238281,0.5583093166351318,0.47744444012641907,0.4318462014198303,0.5551571846008301,0.6023774147033691,0.5142906904220581,0.3791084289550781,0.6239444613456726,0.6028170585632324,0.5478029251098633,0.3328341543674469,0.6331000924110413,0.4753633439540863,0.6224198341369629,0.4102272093296051,0.7039341926574707,0.45880913734436035,0.6657242774963379,0.4090566039085388,0.7509419322013855,0.4771428406238556,0.7420496940612793,0.47526347637176514
2,0.4694415032863617,0.5032436847686768,0.4628200829029083,0.5200476050376892,0.4586257338523865,0.4974521994590759,0.467732310295105,0.539176881313324,0.4552570581436157,0.48550596833229065,0.5084466338157654,0.5636284351348877,0.4790906310081482,0.43468374013900757,0.5592779517173767,0.6065757870674133,0.5159684419631958,0.3806442618370056,0.6312662363052368,0.602986216545105,0.5466402173042297,0.33334797620773315,0.6339184045791626,0.47501689195632935,0.6224928498268127,0.40846866369247437,0.7049669027328491,0.45550796389579773,0.6781378388404846,0.41591060161590576,0.7512598633766174,0.47443658113479614,0.7484892010688782,0.474865198135376
3,0.4679129719734192,0.49777162075042725,0.4602099657058716,0.5159512162208557,0.45622143149375916,0.49674278497695923,0.4691272974014282,0.543736457824707,0.45389631390571594,0.4971521496772766,0.5104281306266785,0.5655783414840698,0.47920626401901245,0.4425923824310303,0.572473406791687,0.6106300950050354,0.51385498046875,0.38582226634025574,0.6346532106399536,0.6099843978881836,0.5478758811950684,0.33248549699783325,0.6357962489128113,0.4747839868068695,0.6240823864936829,0.40748825669288635,0.7167682647705078,0.4748566746711731,0.6762067675590515,0.4142841696739197,0.7520509362220764,0.4754743278026581,0.7495318651199341,0.4784564971923828
4,0.4713745713233948,0.4968845248222351,0.4665330648422241,0.5165201425552368,0.45618945360183716,0.49763453006744385,0.4774314761161804,0.5532302856445312,0.4506390392780304,0.5015143156051636,0.5153449773788452,0.5780186653137207,0.4778449237346649,0.4499596655368805,0.5789801478385925,0.6195360422134399,0.5152467489242554,0.3841686248779297,0.6424582600593567,0.6112233996391296,0.5474351048469543,0.33228713274002075,0.6341590285301208,0.47652676701545715,0.619265079498291,0.409859299659729,0.7008668184280396,0.4555595815181732,0.6666610836982727,0.40397369861602783,0.7514724731445312,0.47566911578178406,0.7468492388725281,0.47758355736732483
5,0.4735625982284546,0.5065072178840637,0.4670006036758423,0.525567889213562,0.45735469460487366,0.5033117532730103,0.475382924079895,0.5590536594390869,0.4530443549156189,0.5055809617042542,0.517935037612915,0.5841910243034363,0.4794193506240845,0.46112120151519775,0.5728459358215332,0.6247143745422363,0.514048159122467,0.38982078433036804,0.64247065782547,0.6148152947425842,0.5463172197341919,0.331674188375473,0.6321995258331299,0.47745269536972046,0.6156469583511353,0.4120727777481079,0.7043288946151733,0.45256561040878296,0.6660496592521667,0.40259629487991333,0.7502066493034363,0.4746572971343994,0.7409528493881226,0.47430112957954407
6,0.475157231092453,0.5146779417991638,0.46669697761535645,0.5351464152336121,0.4567412734031677,0.5110064744949341,0.4742489159107208,0.5686665773391724,0.45180296897888184,0.5137830376625061,0.5218574404716492,0.5954455137252808,0.4839167892932892,0.4632384479045868,0.5806850790977478,0.6290880441665649,0.5155773758888245,0.39808744192123413,0.6437258124351501,0.6198152303695679,0.5492050051689148,0.33401498198509216,0.6346615552902222,0.4738583266735077,0.6188650727272034,0.4086510241031647,0.7051939368247986,0.45455220341682434,0.6644631624221802,0.40359461307525635,0.7522573471069336,0.4741325080394745,0.742872953414917,0.47724848985671997
7,0.47993534803390503,0.5315760374069214,0.47300171852111816,0.5528024435043335,0.46526387333869934,0.5259512662887573,0.4801678955554962,0.577913761138916,0.4623129963874817,0.5197497010231018,0.523780882358551,0.5979032516479492,0.4887079894542694,0.47482454776763916,0.576935887336731,0.6353322863578796,0.5199486613273621,0.4033498764038086,0.6451840996742249,0.6262038350105286,0.5506572723388672,0.33741480112075806,0.6391875743865967,0.4789307117462158,0.6253635883331299,0.4123572111129761,0.7054499983787537,0.48618996143341064,0.678420901298523,0.4069189429283142,0.7516928911209106,0.47525057196617126,0.7493893504142761,0.4765026569366455
8,0.4805174171924591,0.5434671640396118,0.4740140438079834,0.5636762380599976,0.4657374620437622,0.5376811623573303,0.48410269618034363,0.586027204990387,0.46564236283302307,0.5315729379653931,0.5271620750427246,0.601477324962616,0.49144959449768066,0.4821069538593292,0.5801668167114258,0.6395779848098755,0.5196738839149475,0.4082825183868408,0.6468799114227295,0.6303749084472656,0.5507897138595581,0.34278538823127747,0.6440812349319458,0.4709448218345642,0.6294242143630981,0.41098466515541077,0.6835861802101135,0.4944113790988922,0.6775407195091248,0.40842995047569275,0.7511023283004761,0.47419145703315735,0.7430855631828308,0.475002646446228
9,0.4874480962753296,0.544215738773346,0.4838850796222687,0.5639868378639221,0.47185268998146057,0.5424070954322815,0.4913657009601593,0.591530978679657,0.4675627648830414,0.5438104867935181,0.5328264236450195,0.6120186448097229,0.4905918836593628,0.49286776781082153,0.5840030908584595,0.6432945728302002,0.5199261903762817,0.41777676343917847,0.653759777545929,0.6374292373657227,0.5524542927742004,0.3455462157726288,0.643467903137207,0.4811186194419861,0.6300731301307678,0.4189129173755646,0.6833065748214722,0.49847814440727234,0.6723394393920898,0.3975891172885895,0.7541572451591492,0.474646657705307,0.7458739280700684,0.4745429754257202
10,0.5016083717346191,0.5571051836013794,0.4937615394592285,0.5770087838172913,0.4892231523990631,0.5545693635940552,0.49473676085472107,0.6008684635162354,0.4838142991065979,0.5513060092926025,0.5359663367271423,0.6174825429916382,0.5060750842094421,0.503689706325531,0.5841661095619202,0.6450014710426331,0.5250028967857361,0.41392385959625244,0.6584116816520691,0.6403636336326599,0.5509565472602844,0.3520645499229431,0.6458070874214172,0.48502957820892334,0.6321405172348022,0.42305830121040344,0.7026739120483398,0.4976378381252289,0.678810179233551,0.4003680348396301,0.7547996640205383,0.4742852747440338,0.7450425624847412,0.45883187651634216
11,0.5081374049186707,0.5814408659934998,0.4989713132381439,0.5997223854064941,0.4979249835014343,0.5751186609268188,0.49843934178352356,0.6125860214233398,0.48699748516082764,0.5639699697494507,0.5451924204826355,0.6293388605117798,0.5072508454322815,0.5112287998199463,0.5837055444717407,0.652908980846405,0.527816653251648,0.4188885986804962,0.663601815700531,0.645808219909668,0.5452070236206055,0.35104313492774963,0.647899329662323,0.4859941005706787,0.6300512552261353,0.43253380060195923,0.7012066841125488,0.49391233921051025,0.6824426054954529,0.40032339096069336,0.7405748963356018,0.46708816289901733,0.7344358563423157,0.45705646276474
12,0.5001803636550903,0.5753568410873413,0.496665358543396,0.590671956539154,0.4910663962364197,0.5753369331359863,0.5054196715354919,0.6192697286605835,0.4894345998764038,0.581610918045044,0.5562424063682556,0.6397269368171692,0.5126385688781738,0.5263662934303284,0.5939042568206787,0.6686026453971863,0.5309262871742249,0.43489402532577515,0.6718806624412537,0.6564285159111023,0.5495922565460205,0.3651634752750397,0.6573470830917358,0.4652824401855469,0.6429329514503479,0.43130025267601013,0.6818569302558899,0.5032406449317932,0.6976973414421082,0.4694207012653351,0.740199625492096,0.4391970634460449,0.7344493865966797,0.44662025570869446
13,0.5032818913459778,0.5875030755996704,0.49873700737953186,0.608784019947052,0.49141648411750793,0.5881149172782898,0.5105578303337097,0.6346526741981506,0.49419254064559937,0.5893534421920776,0.5616528391838074,0.6494378447532654,0.5140101909637451,0.540829598903656,0.602289617061615,0.6768293380737305,0.5334012508392334,0.4623289406299591,0.6737856268882751,0.6617922186851501,0.5501905679702759,0.3947681784629822,0.647535502910614,0.4846789538860321,0.6279482245445251,0.44454267621040344,0.7132765650749207,0.45215320587158203,0.681204617023468,0.4340801239013672,0.7423007488250732,0.4137355387210846,0.7356911897659302,0.41675513982772827
14,0.501393735408783,0.5955772995948792,0.49409833550453186,0.6126301884651184,0.49089500308036804,0.6053898334503174,0.5086393356323242,0.6404066681861877,0.5025829076766968,0.6265560388565063,0.561634361743927,0.6515028476715088,0.5397937297821045,0.6000347137451172,0.6105422973632812,0.6901376843452454,0.545421302318573,0.4746108055114746,0.6833286285400391,0.6655368804931641,0.603736937046051,0.4991190433502197,0.6318975687026978,0.45545443892478943,0.6405791640281677,0.4776930809020996,0.6746484637260437,0.3896704316139221,0.6920547485351562,0.45985907316207886,0.7464059591293335,0.39119696617126465,0.7504441738128662,0.398183673620224
15,0.5227596759796143,0.6053991913795471,0.5181463956832886,0.6237731575965881,0.5144145488739014,0.6084834933280945,0.5306442975997925,0.657654881477356,0.5190103650093079,0.6260116696357727,0.5714792609214783,0.6767185926437378,0.5401748418807983,0.5802060961723328,0.6321256756782532,0.6990341544151306,0.5664040446281433,0.5086294412612915,0.695530116558075,0.6737053990364075,0.5971851944923401,0.4703681766986847,0.651526153087616,0.4930606186389923,0.6364877223968506,0.47267648577690125,0.6833420395851135,0.4745519459247589,0.6893100142478943,0.4844222962856293,0.743976354598999,0.38536709547042847,0.74173903465271,0.3888518810272217
16,0.5333315134048462,0.6200290322303772,0.5310091972351074,0.639782190322876,0.5225130319595337,0.6237772107124329,0.5458313822746277,0.6704966425895691,0.5275562405586243,0.6298820376396179,0.588047444820404,0.6848903894424438,0.5420206189155579,0.5743888020515442,0.6425842046737671,0.7079625129699707,0.5422614216804504,0.4720515012741089,0.7110685706138611,0.6770638823509216,0.5537827610969543,0.4018512964248657,0.6576300859451294,0.5081425905227661,0.6400246620178223,0.4843948185443878,0.6868072152137756,0.48380860686302185,0.681412935256958,0.4790940284729004,0.7477539777755737,0.3876189589500427,0.7458537817001343,0.3862391710281372
17,0.5477197766304016,0.6266689300537109,0.5444167852401733,0.645599901676178,0.5386028289794922,0.6303426623344421,0.5598605871200562,0.6807321310043335,0.5461502075195312,0.6437540650367737,0.6060199737548828,0.6950991749763489,0.5551360249519348,0.5956475138664246,0.6676396131515503,0.7142613530158997,0.5611855387687683,0.5051694512367249,0.7247311472892761,0.683919370174408,0.5850185751914978,0.41587045788764954,0.6677713394165039,0.5462236404418945,0.6426544189453125,0.5251066088676453,0.6751883029937744,0.5042957663536072,0.675765872001648,0.5054162740707397,0.7443520426750183,0.3958614468574524,0.7420594692230225,0.39119723439216614
18,0.5602364540100098,0.6442126631736755,0.5568304061889648,0.6591616272926331,0.5559445023536682,0.6521862745285034,0.5712840557098389,0.6847374439239502,0.5707197189331055,0.6720139384269714,0.6003435254096985,0.6854785680770874,0.593886137008667,0.6518453359603882,0.6847915649414062,0.7213109135627747,0.6669180989265442,0.5671994090080261,0.7383661270141602,0.686446487903595,0.6879830956459045,0.5855804085731506,0.6469222903251648,0.5523104667663574,0.6521302461624146,0.5553516149520874,0.6643816232681274,0.4950636029243469,0.6903061866760254,0.4731374979019165,0.6892449855804443,0.3706037700176239,0.7434479594230652,0.3976776897907257
19,0.5732552409172058,0.6724997758865356,0.5738531947135925,0.6884549260139465,0.5680639147758484,0.6725562810897827,0.5949205756187439,0.7049274444580078,0.5789797902107239,0.6698508262634277,0.6417359113693237,0.7139928340911865,0.5854476094245911,0.6150397062301636,0.6958729028701782,0.7431114912033081,0.6001291871070862,0.5335296988487244,0.7394668459892273,0.6992860436439514,0.6293285489082336,0.5144575834274292,0.6978481411933899,0.5842982530593872,0.662665069103241,0.5411679148674011,0.7028194069862366,0.5234299898147583,0.6903244853019714,0.49644678831100464,0.7456665635108948,0.41646143794059753,0.7470316886901855,0.39999130368232727
20,0.5960603356361389,0.6790100932121277,0.594161868095398,0.6936591267585754,0.5913257002830505,0.6803552508354187,0.609804630279541,0.7086485028266907,0.602179229259491,0.6800200343132019,0.6470874547958374,0.7181638479232788,0.6103243827819824,0.6338187456130981,0.6945599317550659,0.7619737982749939,0.6729322075843811,0.5286768674850464,0.7345576882362366,0.7047431468963623,0.6700860261917114,0.5004060864448547,0.7115862369537354,0.5785816311836243,0.6895188093185425,0.53693026304245,0.7083311080932617,0.5203928351402283,0.7043272256851196,0.49097684025764465,0.7564635276794434,0.4005145728588104,0.753193736076355,0.39078575372695923
21,0.6291579008102417,0.6875836253166199,0.6282252073287964,0.7048821449279785,0.6236477494239807,0.690729558467865,0.6419310569763184,0.7239527702331543,0.6235560774803162,0.696925699710846,0.6676239967346191,0.7337859869003296,0.6217741966247559,0.6532215476036072,0.7077060341835022,0.7752683162689209,0.6040927767753601,0.5690674781799316,0.7388471364974976,0.702918291091919,0.6133473515510559,0.5499499440193176,0.7286521792411804,0.5909296870231628,0.7038805484771729,0.5625336766242981,0.7390501499176025,0.481110543012619,0.6954942941665649,0.5034570693969727,0.750080943107605,0.4309256076812744,0.7382360696792603,0.433627724647522
