,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.14643408358097076,0.2984068989753723,0.12067053467035294,0.32335588335990906,0.1210009828209877,0.28365880250930786,0.11778827756643295,0.3847314715385437,0.12124617397785187,0.2968616485595703,0.2480415254831314,0.448798269033432,0.2002149373292923,0.29575732350349426,0.42791232466697693,0.4789995849132538,0.34947440028190613,0.3245098888874054,0.55565345287323,0.3992754817008972,0.4784764349460602,0.29350966215133667,0.5012299418449402,0.4118240773677826,0.4668762981891632,0.3059534430503845,0.6170384287834167,0.1717747151851654,0.5923494100570679,0.1290118545293808,0.8703821897506714,0.16218680143356323,0.8354893326759338,0.06604013592004776
1,0.14664296805858612,0.299369215965271,0.12073880434036255,0.3241993486881256,0.12094226479530334,0.28464481234550476,0.11785981804132462,0.3846549391746521,0.12071071565151215,0.29696890711784363,0.24948103725910187,0.45173221826553345,0.20108097791671753,0.2938728928565979,0.4239000976085663,0.47936490178108215,0.3478160798549652,0.32309862971305847,0.5538679361343384,0.40310728549957275,0.47623538970947266,0.2931870222091675,0.5022773742675781,0.4079492390155792,0.46700942516326904,0.30460795760154724,0.617003858089447,0.169245183467865,0.5923957824707031,0.12974856793880463,0.8717365264892578,0.1620551198720932,0.8368073105812073,0.06555133312940598
2,0.1458740234375,0.2995389699935913,0.12050779908895493,0.3238769471645355,0.12106310576200485,0.28476548194885254,0.11760708689689636,0.3844364881515503,0.12078564614057541,0.29722490906715393,0.24710433185100555,0.4513823390007019,0.20323044061660767,0.29379522800445557,0.41431277990341187,0.4843251705169678,0.3484072685241699,0.3234003484249115,0.5548362135887146,0.40874069929122925,0.4743603765964508,0.2936670184135437,0.5002690553665161,0.3985615372657776,0.46767738461494446,0.30210357904434204,0.6137151718139648,0.1624523550271988,0.5939248204231262,0.12844941020011902,0.8709259033203125,0.16203202307224274,0.8359807133674622,0.0650506243109703
3,0.14473885297775269,0.2938152551651001,0.1185113787651062,0.32036659121513367,0.12032130360603333,0.281227707862854,0.11579854041337967,0.38271021842956543,0.12122315913438797,0.29597756266593933,0.244789719581604,0.4485335052013397,0.20357003808021545,0.29396671056747437,0.412118136882782,0.4865756034851074,0.34853100776672363,0.3224068582057953,0.5541638731956482,0.41177457571029663,0.47367095947265625,0.2933655083179474,0.4963515102863312,0.39723971486091614,0.463365375995636,0.30191877484321594,0.6199955940246582,0.17449799180030823,0.5916174650192261,0.12564069032669067,0.8723301291465759,0.15929639339447021,0.838354229927063,0.06073985621333122
4,0.1454373300075531,0.2938394844532013,0.11875975131988525,0.32063788175582886,0.12025408446788788,0.28086721897125244,0.11562022566795349,0.3830380439758301,0.1210826188325882,0.295133113861084,0.24479426443576813,0.4479861557483673,0.20500832796096802,0.2947455942630768,0.41248080134391785,0.4952322244644165,0.35101816058158875,0.32655858993530273,0.5522645711898804,0.4169696867465973,0.4857276380062103,0.3074585199356079,0.4952942728996277,0.4007839262485504,0.4629614055156708,0.3037109076976776,0.6210932731628418,0.17677289247512817,0.5886127352714539,0.1276763379573822,0.8730812072753906,0.15816549956798553,0.8128659129142761,0.10716400295495987
5,0.1456577181816101,0.29869142174720764,0.12006236612796783,0.32337668538093567,0.12054610997438431,0.28380128741264343,0.11755170673131943,0.38434693217277527,0.12163973599672318,0.2958054542541504,0.24522864818572998,0.44801366329193115,0.21094754338264465,0.29723823070526123,0.41072627902030945,0.5001663565635681,0.35680145025253296,0.3334566354751587,0.5510639548301697,0.4250062108039856,0.488248735666275,0.3108033537864685,0.49269595742225647,0.41338643431663513,0.46266284584999084,0.30855098366737366,0.6161297559738159,0.17770619690418243,0.58903968334198,0.12559717893600464,0.8709891438484192,0.15993279218673706,0.8354927897453308,0.0698711946606636
6,0.14411896467208862,0.29105144739151,0.11832243204116821,0.31837430596351624,0.11953020095825195,0.27901291847229004,0.11509992182254791,0.3812533915042877,0.11971835792064667,0.29486873745918274,0.24384596943855286,0.4454226791858673,0.20502644777297974,0.29778921604156494,0.4075934886932373,0.5019876956939697,0.35050341486930847,0.3370146155357361,0.5487328767776489,0.42833834886550903,0.4957560896873474,0.34149453043937683,0.49186596274375916,0.41318655014038086,0.4591071605682373,0.30780261754989624,0.6175910234451294,0.17325207591056824,0.5876267552375793,0.12833133339881897,0.8715591430664062,0.15662261843681335,0.8138661980628967,0.10552483797073364
7,0.14346231520175934,0.2849862277507782,0.11875708401203156,0.31009042263031006,0.1206841841340065,0.27266785502433777,0.11465996503829956,0.37403053045272827,0.12196753174066544,0.2930973470211029,0.2442144751548767,0.43747738003730774,0.21152648329734802,0.2966424226760864,0.41384899616241455,0.49407026171684265,0.3607468903064728,0.34041187167167664,0.5523371696472168,0.4230172634124756,0.5106772780418396,0.34793588519096375,0.49289748072624207,0.4139592945575714,0.4592089056968689,0.30759406089782715,0.6123619079589844,0.17663779854774475,0.5819386839866638,0.12262438982725143,0.8720454573631287,0.15563702583312988,0.8071920275688171,0.10055254399776459
8,0.1451854705810547,0.2751260995864868,0.11937790364027023,0.2989802658557892,0.12260246276855469,0.2624553143978119,0.11348451673984528,0.362946480512619,0.12138644605875015,0.27976271510124207,0.24362507462501526,0.42829635739326477,0.2156645506620407,0.29178497195243835,0.4066617488861084,0.4884774088859558,0.36229875683784485,0.32584938406944275,0.5533876419067383,0.41530436277389526,0.503354012966156,0.31549468636512756,0.48566052317619324,0.4014118015766144,0.45676904916763306,0.3023923635482788,0.6049418449401855,0.1608075201511383,0.5755053162574768,0.11551600694656372,0.8737881779670715,0.14774948358535767,0.7992344498634338,0.0830322802066803
9,0.14753594994544983,0.2629563510417938,0.12118598818778992,0.2879389822483063,0.12404662370681763,0.2506656348705292,0.11836066097021103,0.3530893623828888,0.12454596906900406,0.27016550302505493,0.24705250561237335,0.41839200258255005,0.21868695318698883,0.2927272617816925,0.41380932927131653,0.48155367374420166,0.3784962296485901,0.3331124782562256,0.5563912391662598,0.4095573425292969,0.5218484997749329,0.33677399158477783,0.49386006593704224,0.3853446841239929,0.461853951215744,0.2922922372817993,0.6061848998069763,0.15283361077308655,0.5749695897102356,0.11147220432758331,0.8806336522102356,0.13608868420124054,0.810509204864502,0.06688778102397919
