,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.18562273681163788,0.20423206686973572,0.15025575459003448,0.23007212579250336,0.15611179172992706,0.1732901632785797,0.12648528814315796,0.2716328501701355,0.13923555612564087,0.13764676451683044,0.17893771827220917,0.32780346274375916,0.25183603167533875,0.0617566779255867,0.24245010316371918,0.37231510877609253,0.4333798885345459,0.05880461633205414,0.2710248529911041,0.46099311113357544,0.604518473148346,0.08739966154098511,0.5522270202636719,0.31612858176231384,0.579961895942688,0.16624577343463898,0.7768417596817017,0.3003406822681427,0.7861992120742798,0.20316049456596375,0.8752884864807129,0.28736430406570435,0.9145510196685791,0.25352486968040466
1,0.18948222696781158,0.20273803174495697,0.15339981019496918,0.22669623792171478,0.15974785387516022,0.17152847349643707,0.12648187577724457,0.2693573832511902,0.1437753140926361,0.13368570804595947,0.18160563707351685,0.3283500075340271,0.2547561824321747,0.06367728114128113,0.24560360610485077,0.37450194358825684,0.42988070845603943,0.05314211547374725,0.27474191784858704,0.46427249908447266,0.604255199432373,0.08067737519741058,0.5571649074554443,0.31630071997642517,0.5853796601295471,0.1651528924703598,0.7846202850341797,0.3004799485206604,0.7995034456253052,0.2046193778514862,0.882594645023346,0.29333364963531494,0.9054859280586243,0.24830211699008942
2,0.19111526012420654,0.20240192115306854,0.15438254177570343,0.2265939712524414,0.1616957187652588,0.17131255567073822,0.12772181630134583,0.2711372673511505,0.14597049355506897,0.13502027094364166,0.1800062656402588,0.333488792181015,0.2577890157699585,0.0644989013671875,0.24526678025722504,0.3919411897659302,0.43305444717407227,0.05426428094506264,0.27356061339378357,0.48010262846946716,0.6049383878707886,0.07839590311050415,0.5570845007896423,0.32343560457229614,0.5833612680435181,0.16915002465248108,0.7827964425086975,0.3100070655345917,0.7986551523208618,0.20746742188930511,0.8853175044059753,0.30521681904792786,0.9070234298706055,0.2502291202545166
3,0.19183509051799774,0.19838112592697144,0.1546393632888794,0.22367267310619354,0.16270922124385834,0.16882778704166412,0.12609107792377472,0.270369291305542,0.14536377787590027,0.13431371748447418,0.18255431950092316,0.3417905569076538,0.25693345069885254,0.06696288287639618,0.24855740368366241,0.42866814136505127,0.43399155139923096,0.05338591709733009,0.2804555594921112,0.4990258514881134,0.6072627902030945,0.06670182943344116,0.5518573522567749,0.33670875430107117,0.5824553966522217,0.1827353537082672,0.7649312615394592,0.33414456248283386,0.7799664735794067,0.2234930694103241,0.8907368779182434,0.32717278599739075,0.8915262222290039,0.2600347101688385
4,0.19218584895133972,0.19160324335098267,0.15658259391784668,0.21526788175106049,0.16482800245285034,0.16153311729431152,0.12928687036037445,0.2631390690803528,0.14849267899990082,0.13248449563980103,0.18257369101047516,0.3368407189846039,0.2582182288169861,0.06637796759605408,0.2456180304288864,0.410693883895874,0.43034204840660095,0.05163262411952019,0.27703458070755005,0.49727046489715576,0.5984214544296265,0.06490449607372284,0.5408182740211487,0.33719441294670105,0.5711663365364075,0.18398357927799225,0.7558519840240479,0.3454749286174774,0.7591508030891418,0.2195899784564972,0.8906638622283936,0.33301812410354614,0.8891833424568176,0.25689002871513367
5,0.18704381585121155,0.18004359304904938,0.15127721428871155,0.20279210805892944,0.16159650683403015,0.1496574580669403,0.12487863749265671,0.2549009621143341,0.14856740832328796,0.12807254493236542,0.17972975969314575,0.32846805453300476,0.25222185254096985,0.062264516949653625,0.2385881394147873,0.3970656096935272,0.4249752163887024,0.0476967915892601,0.2685929536819458,0.4839085340499878,0.5860849022865295,0.05346967279911041,0.5370681881904602,0.3320428133010864,0.5677462220191956,0.18030396103858948,0.7489854097366333,0.3542863428592682,0.7645547389984131,0.221002459526062,0.8814432621002197,0.35354965925216675,0.8778801560401917,0.25471922755241394
6,0.18512889742851257,0.17850995063781738,0.14994850754737854,0.20089416205883026,0.1604868769645691,0.1481175571680069,0.1257104128599167,0.2540816068649292,0.15040630102157593,0.12970495223999023,0.18288932740688324,0.33028680086135864,0.2507917582988739,0.06201954185962677,0.24097654223442078,0.4147173762321472,0.4198343753814697,0.04995762184262276,0.2664879560470581,0.4850316643714905,0.5795391798019409,0.05080518499016762,0.5378520488739014,0.33438751101493835,0.5672120451927185,0.18374642729759216,0.7459847331047058,0.364918053150177,0.7663442492485046,0.22156739234924316,0.8868436813354492,0.3728865385055542,0.8722885847091675,0.2541819214820862
7,0.18525898456573486,0.1784931719303131,0.1500719040632248,0.2009529024362564,0.16065627336502075,0.14820347726345062,0.12579603493213654,0.2540382146835327,0.1504807323217392,0.1296422779560089,0.18237508833408356,0.3299426734447479,0.2505543529987335,0.06221204623579979,0.2410476803779602,0.41354477405548096,0.4193900227546692,0.04974674433469772,0.2667413353919983,0.4848170578479767,0.5794041752815247,0.05069153010845184,0.5385928153991699,0.33427250385284424,0.5681662559509277,0.18395014107227325,0.7462754845619202,0.3651968836784363,0.767443835735321,0.2221551537513733,0.8865746855735779,0.3729260563850403,0.8719290494918823,0.25426149368286133
8,0.1849447339773178,0.17760713398456573,0.14951908588409424,0.2003735452890396,0.16086697578430176,0.14687079191207886,0.1250506490468979,0.253540962934494,0.15122796595096588,0.1298026144504547,0.1831168532371521,0.3302447497844696,0.2511046528816223,0.06394827365875244,0.2416919618844986,0.4126662313938141,0.4172992408275604,0.05111885070800781,0.26535773277282715,0.48303577303886414,0.5736798048019409,0.047571633011102676,0.535086452960968,0.3353073000907898,0.5643625259399414,0.18514709174633026,0.7367985844612122,0.37082889676094055,0.7640187740325928,0.22204141318798065,0.8796009421348572,0.38669851422309875,0.8662368655204773,0.24970251321792603
9,0.18458618223667145,0.17516706883907318,0.1495862752199173,0.19796784222126007,0.16159793734550476,0.14483703672885895,0.12455842643976212,0.25181806087493896,0.15166796743869781,0.12930601835250854,0.18319208920001984,0.3309681713581085,0.25031566619873047,0.061828963458538055,0.24060191214084625,0.4153292179107666,0.4188753366470337,0.05210261046886444,0.26421087980270386,0.482613742351532,0.5721369385719299,0.04196611046791077,0.5361489653587341,0.33325374126434326,0.5640109181404114,0.18278932571411133,0.7356772422790527,0.37896645069122314,0.7641763687133789,0.21871142089366913,0.8753477334976196,0.40245795249938965,0.8620215654373169,0.24569091200828552
