,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.2108975648880005,0.7679353356361389,0.18067069351673126,0.7841314077377319,0.1811802089214325,0.7714384198188782,0.16755275428295135,0.8858839273452759,0.16736581921577454,0.8603514432907104,0.35921263694763184,0.8579316735267639,0.24935056269168854,0.848563015460968,0.559135913848877,0.6364296078681946,0.30567556619644165,0.713422954082489,0.4801943600177765,0.4208163619041443,0.33752521872520447,0.5256950855255127,0.5847349166870117,0.5909244418144226,0.4425254762172699,0.5943486094474792,0.5520211458206177,0.22303271293640137,0.26787397265434265,0.3505772650241852,0.629578709602356,0.18499894440174103,0.5353832244873047,0.23651403188705444
1,0.2156623899936676,0.7834576964378357,0.18765315413475037,0.8036887049674988,0.1873786598443985,0.7855652570724487,0.1700412780046463,0.9018574357032776,0.16801835596561432,0.8612207770347595,0.3563998341560364,0.8618819713592529,0.24394099414348602,0.852769672870636,0.5351096391677856,0.6419899463653564,0.29692235589027405,0.716356635093689,0.4586057960987091,0.429404079914093,0.31836065649986267,0.5298275947570801,0.5729581117630005,0.5964065790176392,0.41378089785575867,0.6117088794708252,0.5115681290626526,0.22786106169223785,0.2542927861213684,0.35354456305503845,0.5954000949859619,0.18614259362220764,0.5029082298278809,0.23850364983081818
2,0.18717065453529358,0.7857372164726257,0.16196589171886444,0.8047598600387573,0.16032612323760986,0.791590690612793,0.15083514153957367,0.8981218338012695,0.14685288071632385,0.8697847127914429,0.311870813369751,0.8759293556213379,0.21156449615955353,0.8474001288414001,0.4929841160774231,0.6493115425109863,0.25974738597869873,0.7062881588935852,0.4145381450653076,0.44532424211502075,0.28252550959587097,0.5354195237159729,0.5400182008743286,0.5675636529922485,0.3797946870326996,0.586937665939331,0.4643302261829376,0.22389055788516998,0.21270912885665894,0.3521730899810791,0.5629109144210815,0.1770528256893158,0.4913494288921356,0.21974614262580872
3,0.18853354454040527,0.7985055446624756,0.16569478809833527,0.8205137252807617,0.16277022659778595,0.8113084435462952,0.16806809604167938,0.9126020073890686,0.15998800098896027,0.900538444519043,0.31816747784614563,0.8925600647926331,0.20848430693149567,0.8685805797576904,0.4957091212272644,0.655622661113739,0.25269463658332825,0.7172897458076477,0.4073083996772766,0.45293131470680237,0.27474552392959595,0.5309114456176758,0.5462980270385742,0.5719179511070251,0.35271501541137695,0.5921577215194702,0.4467138648033142,0.23339006304740906,0.20455019176006317,0.35088789463043213,0.5482386946678162,0.19032816588878632,0.47120872139930725,0.23213481903076172
4,0.1856742650270462,0.8051084280014038,0.162988543510437,0.8287044763565063,0.16232222318649292,0.8182908892631531,0.17806780338287354,0.9177825450897217,0.16861967742443085,0.9024801254272461,0.33657920360565186,0.8872377872467041,0.2152426540851593,0.8555183410644531,0.4971487522125244,0.6596807837486267,0.25374579429626465,0.707196056842804,0.4027479887008667,0.46235793828964233,0.26657959818840027,0.5292618274688721,0.5418422222137451,0.5535256862640381,0.352032870054245,0.5703224539756775,0.4285179674625397,0.2369927614927292,0.19574430584907532,0.35268688201904297,0.5522330403327942,0.19204579293727875,0.4594048261642456,0.23521965742111206
5,0.18204939365386963,0.7905673980712891,0.16002480685710907,0.8121359348297119,0.15666529536247253,0.8025823831558228,0.17999589443206787,0.9051782488822937,0.16981257498264313,0.8853914141654968,0.3436341881752014,0.8862314224243164,0.208390012383461,0.8126129508018494,0.5040104985237122,0.6497747898101807,0.25393491983413696,0.6817499399185181,0.3904641568660736,0.4695359766483307,0.2556647062301636,0.5157264471054077,0.5329488515853882,0.5478366613388062,0.35652491450309753,0.5514014363288879,0.4127829074859619,0.2264881432056427,0.18206629157066345,0.3399895131587982,0.5444056987762451,0.18024581670761108,0.44748446345329285,0.24076589941978455
6,0.16976650059223175,0.7869430780410767,0.14826500415802002,0.8119082450866699,0.14076754450798035,0.8008517622947693,0.16748012602329254,0.8989018201828003,0.15476858615875244,0.87052983045578,0.3470049798488617,0.8732304573059082,0.18903900682926178,0.7946395874023438,0.49627986550331116,0.6486312747001648,0.22213272750377655,0.6677455306053162,0.3525097966194153,0.4673275649547577,0.222575381398201,0.51790452003479,0.5035598278045654,0.5438191294670105,0.3416450023651123,0.5318416357040405,0.3697701692581177,0.23327407240867615,0.14238949120044708,0.3352780342102051,0.5128372311592102,0.16190125048160553,0.3937414884567261,0.24162134528160095
7,0.1607140302658081,0.8022143840789795,0.14262419939041138,0.8309574127197266,0.13072651624679565,0.813646674156189,0.15982480347156525,0.9137915968894958,0.14376649260520935,0.8812685012817383,0.3410038948059082,0.8778126835823059,0.1725527048110962,0.7998276948928833,0.4834214746952057,0.6487890481948853,0.20143909752368927,0.6610698699951172,0.3266885280609131,0.4824170768260956,0.18250346183776855,0.5210328102111816,0.5014217495918274,0.5516465902328491,0.34443533420562744,0.5468464493751526,0.3272668719291687,0.23433101177215576,0.10099831223487854,0.3360554277896881,0.4701780378818512,0.1443341076374054,0.3773694932460785,0.23207002878189087
8,0.16972771286964417,0.8085125088691711,0.1535421460866928,0.8420591950416565,0.13966920971870422,0.8176897168159485,0.17919324338436127,0.9129581451416016,0.15319615602493286,0.8614879250526428,0.36037200689315796,0.8729777336120605,0.18028640747070312,0.8001406788825989,0.48714086413383484,0.6544128656387329,0.19835218787193298,0.6760832071304321,0.3249264061450958,0.5068556070327759,0.17333251237869263,0.5338942408561707,0.4891391396522522,0.5629532933235168,0.3285059630870819,0.5537461638450623,0.30515795946121216,0.2506093680858612,0.09550561010837555,0.3473503589630127,0.4710760712623596,0.13316331803798676,0.3822753131389618,0.21541118621826172
9,0.17296497523784637,0.8116989135742188,0.15641352534294128,0.8456578850746155,0.1465228646993637,0.8184872269630432,0.18339647352695465,0.9167965054512024,0.1536392718553543,0.8419225215911865,0.37216049432754517,0.8672187328338623,0.18150374293327332,0.789928138256073,0.4937881827354431,0.6509241461753845,0.19295071065425873,0.6749392747879028,0.3181666433811188,0.5058901906013489,0.1596679985523224,0.5439654588699341,0.46329349279403687,0.5449859499931335,0.3098706305027008,0.5460649728775024,0.28255441784858704,0.2630585730075836,0.0774042010307312,0.34926679730415344,0.44507426023483276,0.13375520706176758,0.3585064113140106,0.20429125428199768
