,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,0.1684620976448059,0.05308281630277634,0.14682339131832123,0.04723096266388893,0.13988108932971954,0.05518292635679245,0.1317415088415146,0.09335722029209137,0.11767052114009857,0.11057160049676895,0.2556839883327484,0.14816077053546906,0.21747460961341858,0.2152303159236908,0.46534305810928345,0.15502949059009552,0.39035195112228394,0.2322424054145813,0.6233413219451904,0.14379380643367767,0.5260666012763977,0.21099257469177246,0.5788915157318115,0.17556793987751007,0.559298574924469,0.21907413005828857,0.7539876699447632,0.1472332626581192,0.726743221282959,0.21123075485229492,0.9432859420776367,0.216613307595253,0.8915432691574097,0.3056950271129608
1,0.16335593163967133,0.049836404621601105,0.14229688048362732,0.04444296658039093,0.13570766150951385,0.05227572098374367,0.13069643080234528,0.09284542500972748,0.11476806551218033,0.11056451499462128,0.25561341643333435,0.14648190140724182,0.2092130482196808,0.21309861540794373,0.4659998118877411,0.14952042698860168,0.37742289900779724,0.2383744716644287,0.6222928166389465,0.1411755383014679,0.506083607673645,0.20781274139881134,0.5852168202400208,0.1768988072872162,0.5597312450408936,0.21908922493457794,0.7570762634277344,0.14847184717655182,0.7307787537574768,0.2085198163986206,0.9386743307113647,0.22503583133220673,0.8945710062980652,0.2901690900325775
2,0.16460201144218445,0.04922730103135109,0.143862783908844,0.043171580880880356,0.13716992735862732,0.05121530592441559,0.13159990310668945,0.08926904201507568,0.11497464030981064,0.10842972993850708,0.2605542242527008,0.1418411135673523,0.20813703536987305,0.21880392730236053,0.4674144685268402,0.1524595469236374,0.37309011816978455,0.23912756145000458,0.6228355169296265,0.13881509006023407,0.4911886155605316,0.18807050585746765,0.5899882316589355,0.1822463870048523,0.568575382232666,0.22158625721931458,0.7639372944831848,0.15622897446155548,0.7520912885665894,0.2035793960094452,0.9364432096481323,0.23161372542381287,0.921655535697937,0.23778268694877625
3,0.15900029242038727,0.04794412851333618,0.13910779356956482,0.043254267424345016,0.1311555802822113,0.051815763115882874,0.1315869390964508,0.09177985787391663,0.11491192877292633,0.10757690668106079,0.26277071237564087,0.14407837390899658,0.21026219427585602,0.22440838813781738,0.4659055471420288,0.154649555683136,0.38774919509887695,0.24682144820690155,0.6223902702331543,0.13987357914447784,0.5049257874488831,0.2071516364812851,0.5831111669540405,0.1885560303926468,0.5577172040939331,0.2244386225938797,0.7665696740150452,0.16575153172016144,0.7510339021682739,0.20471599698066711,0.9384431838989258,0.244522824883461,0.9266926050186157,0.24012205004692078
4,0.15433143079280853,0.047139301896095276,0.135717511177063,0.04401043802499771,0.12657944858074188,0.05121498927474022,0.13080430030822754,0.08852066844701767,0.11168530583381653,0.10637113451957703,0.26495128870010376,0.14320433139801025,0.20577499270439148,0.22652491927146912,0.4751830995082855,0.1543208509683609,0.37808772921562195,0.2567858397960663,0.623586893081665,0.13679058849811554,0.4851761758327484,0.2092403620481491,0.5851417779922485,0.18970167636871338,0.5568953156471252,0.23027300834655762,0.768197238445282,0.1852007955312729,0.7428800463676453,0.21077635884284973,0.9337332248687744,0.24555574357509613,0.9162231087684631,0.24156679213047028
5,0.1560065746307373,0.04450226202607155,0.1373816877603531,0.042048320174217224,0.12812931835651398,0.0498742051422596,0.13449929654598236,0.08759521692991257,0.11418205499649048,0.10945231467485428,0.26807472109794617,0.1389508694410324,0.20512448251247406,0.2281997799873352,0.47397154569625854,0.1516333371400833,0.37963050603866577,0.2567785084247589,0.6234792470932007,0.13270516693592072,0.48703733086586,0.20825576782226562,0.5872880816459656,0.19080443680286407,0.56009840965271,0.2297932654619217,0.7846412658691406,0.19287510216236115,0.7431049942970276,0.21130213141441345,0.9314484596252441,0.257699579000473,0.9165436029434204,0.24590526521205902
6,0.15398742258548737,0.05394347384572029,0.13678386807441711,0.04650123417377472,0.12716874480247498,0.05655626580119133,0.13165026903152466,0.08969525247812271,0.11250598728656769,0.11315090209245682,0.2662074863910675,0.1436503678560257,0.20250922441482544,0.23534603416919708,0.47179803252220154,0.15133649110794067,0.3698631525039673,0.2709748446941376,0.623203456401825,0.13326004147529602,0.4675559103488922,0.23743318021297455,0.5816689133644104,0.190569207072258,0.5541267991065979,0.23375192284584045,0.7793149948120117,0.17007938027381897,0.742285966873169,0.21111246943473816,0.9322935938835144,0.27563393115997314,0.9247152209281921,0.2636471688747406
7,0.15592889487743378,0.050967294722795486,0.13905690610408783,0.044510193169116974,0.12888354063034058,0.054480310529470444,0.13550792634487152,0.08843328803777695,0.11292454600334167,0.10905986279249191,0.2656004726886749,0.14039793610572815,0.20350131392478943,0.2371382862329483,0.46486538648605347,0.15077289938926697,0.37020838260650635,0.27139443159103394,0.6220484375953674,0.13241904973983765,0.45567652583122253,0.24601785838603973,0.5894818902015686,0.18916717171669006,0.5658248662948608,0.23294997215270996,0.8113025426864624,0.14607128500938416,0.7594801187515259,0.2171417623758316,0.9277092814445496,0.27341189980506897,0.9281569123268127,0.2765873968601227
8,0.1587732583284378,0.05447348207235336,0.14088614284992218,0.04621600732207298,0.13173837959766388,0.05558713153004646,0.13490742444992065,0.088467076420784,0.11308177560567856,0.1075068861246109,0.26432350277900696,0.14347372949123383,0.20347972214221954,0.23668481409549713,0.4732827842235565,0.15529626607894897,0.369962215423584,0.2671518623828888,0.6221055388450623,0.1343991607427597,0.485872745513916,0.2305120974779129,0.5841389298439026,0.20149990916252136,0.5532734990119934,0.2368074506521225,0.7585551738739014,0.22412638366222382,0.7129643559455872,0.1542903482913971,0.9267690181732178,0.29214707016944885,0.8407965898513794,0.13046108186244965
9,0.15823718905448914,0.04740200936794281,0.13937117159366608,0.0430084653198719,0.13170790672302246,0.05134103074669838,0.1317686289548874,0.08930327743291855,0.11234509199857712,0.1089136153459549,0.265359491109848,0.14049634337425232,0.19980058073997498,0.23485960066318512,0.47012969851493835,0.15470018982887268,0.3582901954650879,0.26616477966308594,0.6212217211723328,0.13467970490455627,0.4561540186405182,0.23841489851474762,0.5839954614639282,0.20211029052734375,0.5506271719932556,0.23970353603363037,0.7500010132789612,0.22692392766475677,0.6944071054458618,0.14380629360675812,0.9249933958053589,0.30198758840560913,0.8357431888580322,0.12415432184934616
